-6.98161,3.62047,-0.116473,1.0723,-0.118577,0.677861,-0.450748,-0.132,-0.209074,-0.225722,0.0677943,0.0179637,0.0398921,0.172159,-0.18169,0.00339708,-0.0430585,-0.138517,0.218057,0.244933
-6.08095,3.57243,-0.640005,0.896115,-0.330148,0.205461,-0.110049,0.0942195,-0.229264,-0.127598,-0.0808461,-0.086991,-0.0451632,0.0813429,0.0813638,0.0816297,-0.205633,-0.110376,0.12721,0.33644
-6.23835,3.53269,-0.529694,1.00136,-0.480222,0.318119,-0.08877,0.228806,-0.0959142,-0.0689287,-0.0221927,-0.236934,-0.139931,0.265117,0.149961,-0.120066,-0.128858,0.0426509,0.111541,0.26508
-6.41342,3.77709,-0.126285,0.710932,-0.489824,0.467975,-0.202546,-0.0445665,-0.283204,-0.0774571,-0.00264741,-0.299562,-0.0447151,0.442237,-0.0333375,-0.230164,0.193923,0.0194647,0.131578,0.255773
-6.48824,3.63343,-0.141658,0.629881,-0.418822,0.39384,-0.472735,0.00415907,-0.372644,-0.0903409,0.163058,-0.235005,-0.00233175,0.278189,0.0347394,-0.122349,0.180235,0.113744,0.193871,0.408767
-6.65783,3.57543,-0.104331,0.613849,-0.44531,0.432027,-0.626438,-0.132189,-0.22727,0.0134383,0.269491,-0.283457,-0.0246653,0.402386,-0.0837546,-0.0982403,0.335569,0.0898877,0.153558,0.351728
-7.02684,3.81904,-0.0700889,0.658499,-0.53604,0.338844,-0.524073,0.0281789,-0.276585,-0.10867,0.308725,-0.106502,-0.0360995,0.266154,-0.0805271,-0.154676,0.0917738,0.121567,-0.0469354,0.222171
-7.34649,3.50002,0.0470992,0.966658,-0.414124,0.194413,-0.426078,0.0516561,-0.123045,-0.00874919,0.186827,0.046084,0.0787968,-0.012213,-0.138502,-0.0491405,0.0289783,-0.102917,-0.168127,0.324339
-7.11065,3.37651,-0.388047,1.07767,-0.295553,0.190218,-0.694785,0.217567,0.0497906,0.283707,0.20611,0.104289,-0.316274,0.0421611,0.151643,-0.080329,-0.0335531,-0.202429,-0.283605,0.210854
-6.61824,3.45608,-0.631793,1.0258,-0.349211,0.0943179,-0.636299,0.0658829,0.00514846,0.375672,0.138728,-0.00669514,-0.375467,0.111372,0.0853342,-0.218264,0.0114591,0.102686,0.020923,-0.0399981
-6.24371,3.76408,-0.588768,0.930022,-0.425981,0.159435,-0.351518,0.0241412,-0.0263018,0.0587255,-0.214254,-0.168581,-0.235373,0.29832,0.0500907,-0.270792,-0.116499,-0.036418,-0.31711,-0.137241
-6.8128,3.93476,-0.319974,0.848715,-0.140153,0.201089,-0.485274,0.0618771,-0.0100707,0.0231294,-0.0416013,-0.234001,-0.102913,0.305319,-0.0785184,-0.0536649,-0.12324,-0.342852,-0.201087,-0.123109
-7.1441,4.06895,-0.163196,0.683465,-0.263572,0.310471,-0.473628,0.270577,-0.0443613,-0.0561565,-0.00637568,-0.211599,-0.252896,0.510436,0.156083,-0.0946645,0.0731532,-0.112652,-0.398282,-0.0196605
-7.59161,4.01512,-0.256112,0.913758,-0.284931,0.0952872,-0.560883,0.235548,-0.0553254,-0.164986,0.0504237,0.200782,-0.013158,0.456354,0.130326,0.0941652,0.285551,0.057873,-0.233254,-0.255359
-7.92178,3.73766,-0.221646,0.898142,-0.0408157,0.139738,-0.423752,0.158121,-0.212636,-0.275959,0.208839,-0.140529,0.0888973,0.614638,0.396452,0.123791,0.243757,0.199753,-0.101478,0.0635749
-8.08356,3.88221,-0.188299,0.830982,0.136376,0.446201,-0.423116,0.240254,-0.351486,-0.134844,0.118526,0.184961,0.0158062,0.378589,0.218344,-0.00352725,0.169116,0.0733095,-0.156994,-0.0183119
-8.16994,4.00132,-0.190661,1.06934,0.0193895,0.415525,-0.253808,-0.0887483,-0.469949,-0.0552534,0.213787,0.314927,0.00738611,0.320739,0.109597,-0.0930439,0.054674,-0.122176,-0.0538841,0.111423
-7.83252,3.7385,-0.768706,1.16254,-0.239656,0.172983,-0.0789578,0.0228281,-0.219022,-0.389787,0.0829043,0.293972,-0.0512867,0.37084,0.335441,0.0817148,-0.07249,-0.167838,-0.0466649,0.240837
-7.74391,3.96212,-0.984554,0.713403,-0.156189,0.296621,-0.185049,-0.0345249,-0.0993962,-0.147144,0.0610543,0.163289,-0.12565,0.266442,0.49355,0.140695,0.178235,-0.137155,-0.335847,-0.0826668
-8.17105,4.24357,-0.621796,0.853028,-0.397722,0.0889421,0.0948593,0.255764,-0.0951934,-0.297388,-0.222435,0.108109,-0.0985668,0.203975,0.215677,0.148592,0.0618686,-0.126582,-0.4081,-0.313389
-8.46956,4.36413,-0.175481,0.812395,-0.494089,0.261262,-0.160677,0.21575,-0.343051,-0.24491,0.128572,-0.0812601,-0.121649,0.296111,0.182651,0.0514673,-0.18485,0.047151,-0.310104,-0.184034
-8.95482,4.45831,-0.0942271,0.856721,-0.438667,0.194931,-0.0818616,0.229128,-0.397495,-0.426716,0.206965,-0.122469,-0.0246865,0.430443,0.267194,0.0161749,0.00182091,-0.23489,-0.195132,-0.146352
-9.56714,4.46241,-0.283182,0.977167,-0.519833,0.151006,0.0971053,0.0100385,-0.453796,-0.488339,0.144932,0.196443,0.123019,0.405358,0.104246,0.109341,-0.112666,-0.0860608,-0.186266,0.0730017
-10.3326,4.31546,0.0154626,1.16146,-0.374446,0.300359,-0.0166728,-0.0639756,-0.273249,-0.295287,-0.117339,0.144177,0.0762764,0.406534,0.547774,0.0701329,-0.0246004,0.0399238,-0.308464,0.00403394
-10.406,4.28916,0.157076,1.17934,-0.188042,0.235535,-0.152635,-0.202459,-0.306926,-0.169541,0.0252285,0.222249,0.238514,0.371436,0.263717,0.00265401,0.0651744,-0.107934,-0.301177,-0.132315
-9.54753,3.97356,-0.430795,1.07798,-0.0526677,0.607708,0.177952,-0.285011,-0.167333,-0.315665,0.130372,0.232482,0.317283,0.14102,0.466143,-0.0987341,0.0237879,-0.0019073,-0.127199,-0.0120532
-8.92043,4.08753,-0.519586,1.02624,-0.283826,0.379228,0.14827,-0.0478616,-0.1669,-0.166465,0.173192,0.141602,-0.237475,0.118755,0.52449,-0.449596,-0.108217,0.035631,-0.0718732,-0.0544156
-9.56045,4.28978,-0.13813,0.888339,-0.368876,0.0923004,-0.197781,-0.0156736,-0.354057,-0.0964329,-0.0195255,0.114667,0.110761,0.359188,0.0877403,-0.509337,-0.336085,-0.288207,-0.295401,-0.22293
-9.62194,3.88029,0.212068,1.16123,-0.48076,-0.323788,-0.311984,0.15834,-0.392938,-0.296739,-0.116723,0.15315,0.509695,0.174252,0.0814722,-0.286859,-0.205447,-0.330317,-0.359686,-0.264408
-9.70698,3.77058,-0.0457653,0.781494,-0.430773,-0.0207384,-0.099705,0.00106054,-0.44858,-0.268255,0.147744,0.339994,0.472261,0.334143,0.117349,-0.0543402,0.138802,0.0340902,-0.213465,-0.0130282
-9.91617,3.73074,0.231155,1.04302,-0.372966,0.0367815,0.0240024,0.0201671,-0.625392,-0.280842,0.207802,0.501697,0.55102,0.470216,0.173008,-0.138194,0.0876043,-0.0289091,-0.0556506,-0.228339
-9.37872,3.70625,0.752782,1.05623,-0.314437,-0.0535653,0.152622,0.12931,-0.774992,-0.183961,0.354924,0.318568,0.489343,0.0444389,-0.075248,0.0634768,0.12994,0.0680207,-0.219357,-0.484075
-9.21065,3.63561,-0.0866752,1.05015,-0.0418501,0.223734,-0.18291,0.16261,-0.405222,0.157485,0.0229424,0.278682,0.583885,0.408494,0.410392,0.0233278,0.123154,0.0294246,-0.419622,-0.501932
-8.85289,3.55575,-0.468382,0.959231,-0.405687,0.13649,0.0846933,0.0705129,-0.109566,-0.0741201,0.20514,0.709643,0.421302,0.282472,0.33358,0.281832,0.183028,-0.0105224,-0.287828,-0.295351
-7.96094,3.5509,-0.891883,0.952094,-0.254177,0.172227,-0.00568829,0.208821,0.0118071,-0.0400352,0.0969688,0.442516,0.313256,0.429607,0.27274,-0.100508,-0.0916068,-0.176571,-0.129271,-0.12737
-7.86436,3.72039,-0.535993,0.963398,-0.180948,0.286073,0.0954301,0.219214,-0.204535,0.0995079,0.0542838,0.408404,0.414848,0.369221,0.487538,-0.11578,-0.378936,-0.463394,-0.372699,-0.158442
-8.09288,3.98369,-0.302581,1.13691,-0.12094,0.0727604,0.156082,0.299234,-0.387224,0.0632799,-0.000418024,0.232175,0.348689,0.319959,0.367825,-0.104488,-0.151564,-0.160595,-0.41085,-0.300251
-8.67459,3.98879,0.164783,0.85427,-0.0746285,-0.25083,0.297521,0.410301,-0.613929,0.0351704,0.0602057,0.454905,0.737339,0.296604,0.178328,-0.152736,-0.131541,-0.109166,-0.632751,-0.434559
-8.5911,3.853,0.291184,0.862647,-0.417876,-0.26109,0.34927,0.193531,-0.573635,-0.0454903,0.159476,0.645065,0.752243,0.404784,0.0945143,-0.180403,-0.107111,-0.147182,-0.649431,-0.451446
-8.56458,3.62174,0.4338,0.861747,-0.306929,-0.23502,-0.0393192,0.378414,-0.637805,-0.212209,0.0159087,0.559267,1.00019,0.243398,-0.0707591,-0.0433863,0.109747,-0.0980529,-0.637831,-0.606827
-8.78134,3.26609,0.468885,1.001,-0.354635,-0.144783,0.131629,0.321924,-0.548385,-0.330895,0.190561,0.819813,0.723283,0.238714,0.173907,-0.138449,0.022538,-0.377797,-0.778555,-0.702894
-8.77363,3.12164,0.467217,0.960569,-0.255449,0.0862533,0.141312,-0.0678949,-0.609356,-0.0548453,0.347656,0.709743,0.589306,0.256461,0.388496,-0.0946745,-0.405729,-0.375096,-0.702203,-0.698771
-7.39504,3.33621,-0.31728,0.757589,-0.245181,0.32608,0.137461,-0.118936,-0.267609,-0.102382,0.139428,0.379311,0.148434,0.339727,0.277245,-0.0941631,-0.259524,-0.319077,-0.579079,-0.570922
-6.93861,3.38725,-0.645239,0.83382,-0.228702,0.378625,0.111429,0.0795235,-0.131173,-0.179637,-0.0501487,0.147047,-0.0731377,-0.173349,0.0384725,-0.329625,-0.251308,-0.264599,-0.454071,-0.253984
-6.83312,3.57493,-0.461632,1.01035,-0.297072,0.252097,0.00240243,0.0516896,-0.143132,-0.0278639,-0.0516291,0.0613769,-0.0174738,0.297798,0.311953,-0.108259,-0.0840663,-0.317339,-0.225082,-0.238528
-6.54401,3.56006,-0.422426,0.938379,-0.169865,0.553782,-0.0943109,0.0569522,0.00913267,-0.144019,-0.123974,0.104499,0.196512,0.203785,0.287979,-0.0582918,-0.0410528,-0.164987,-0.372456,-0.215547
-6.54398,3.48511,-0.520334,0.698066,-0.242169,0.554641,0.0400641,0.0819824,0.0804317,-0.288367,-0.0163923,0.324674,0.590806,0.239752,0.120167,-0.194972,0.11793,0.0466219,-0.145844,-0.086828
-6.37781,3.72958,-0.575929,0.651426,-0.131496,0.676981,-0.101315,0.456334,0.0187877,-0.180989,0.0951013,-0.295971,-0.117907,-0.125389,0.0409608,-0.2731,0.195415,0.229787,-0.123112,-0.0815145
-6.891,3.64175,-0.430432,0.752205,-0.330734,0.40988,-0.118795,0.586376,-0.0607816,-0.12455,0.230698,-0.0198485,0.396001,0.0641733,-0.126581,-0.388623,-0.0202179,0.190957,0.0975126,-0.195118
-7.32782,3.62324,-0.0164899,0.972966,-0.401293,0.222738,-0.273353,0.429757,-0.0106897,-0.0461553,0.192029,-0.0767146,0.162543,-0.174384,-0.244542,-0.24517,-0.0857274,0.185928,0.264263,-0.00822884
-7.58448,3.53297,-0.205624,0.640813,-0.386584,0.305021,-0.300752,0.116288,-0.0880618,-0.0338923,0.124039,0.0465475,0.0859129,-0.282297,-0.257732,-0.201914,-0.0139198,0.143657,0.336295,0.0461354
-7.3282,3.33709,-0.514472,0.814666,-0.380337,0.433531,-0.341607,0.110226,-0.109416,-0.225728,0.347048,-0.0185501,0.0855525,0.0699536,0.0474185,-0.440506,-0.0913879,0.26622,0.262302,0.21773
-6.63134,3.04359,-0.673728,0.95656,-0.178042,0.295649,-0.444022,0.00887041,-0.178532,-0.0679036,0.322689,-0.0928513,0.0343653,-0.138683,-0.0205146,-0.340171,0.0390534,0.0629928,-0.154963,-0.0218116
-6.27746,3.24286,-0.532518,1.05678,0.0553976,0.524306,-0.436613,0.226697,0.0657309,-0.0824206,0.165905,-0.195325,-0.103211,0.111258,0.146982,-0.290998,0.126588,0.170622,-0.426263,-0.0126587
-6.26445,3.49379,-0.396439,0.877283,0.0514785,0.566338,-0.333537,0.46829,-0.0340282,-0.239994,0.163965,-0.0858046,0.295875,0.134073,0.115807,-0.54352,-0.214248,0.162015,-0.194259,0.0600655
-6.33832,3.3277,-0.134704,1.09286,-0.345788,0.567424,-0.320294,0.41122,-0.0294102,-0.227044,-0.0817342,-0.0415477,0.374008,0.31181,0.273392,-0.528181,-0.299849,0.099582,0.266156,0.109904
-6.53173,3.29223,-0.0888606,0.939247,-0.438767,0.467106,-0.154959,0.160567,-0.0526379,-0.100592,-0.0837033,-0.0763177,0.288173,0.37338,0.267573,-0.464842,-0.185689,0.350823,0.338437,0.0905723
-6.57823,3.1763,-0.00257552,1.09224,-0.179983,0.556795,-0.26238,0.229698,0.0283838,-0.066912,-0.0818639,-0.0667709,0.234363,0.131265,0.177971,-0.485125,-0.183269,0.3228,0.192622,-0.0424313
-6.6091,3.11248,0.112916,0.996445,0.0373653,0.43485,-0.654987,0.265832,0.293148,0.0758932,-0.163735,-0.0495427,0.259777,-0.283361,0.307925,-0.279002,-0.148564,0.363997,0.000969589,0.0165368
-6.52858,3.10484,-0.304247,0.994996,0.130412,0.291973,-0.484032,0.366994,0.214955,0.0241023,0.400757,-0.0262943,0.0943622,-0.40164,-0.0520268,-0.215955,0.289947,0.446764,0.0107654,-0.0432718
-6.76035,2.76835,-0.87901,0.712213,0.0879245,0.555036,-0.25305,0.255931,0.141596,0.119033,0.336415,-0.123278,-0.136738,-0.178093,0.0995278,-0.210484,0.457771,0.529556,-0.0466527,0.0685043
-6.18208,2.47382,-0.879097,0.898205,0.0542231,0.6681,-0.193635,0.371047,0.313405,0.00837741,0.316748,-0.242951,-0.217709,-0.346373,0.0449948,-0.43082,-0.0106787,0.298289,-0.0441785,0.164401
-5.98778,2.67547,-0.558968,0.960764,-0.0501705,0.676831,-0.142612,0.3496,0.415658,-0.149998,-0.0865702,-0.325109,0.0439145,-0.236249,-0.0665473,-0.482316,-0.12829,0.250868,0.0594853,0.095089
-6.00455,3.03679,-0.299113,1.10533,-0.142862,0.593269,-0.256639,0.146485,0.215154,-0.0541832,-0.136774,-0.152499,0.142605,0.140869,-0.249822,-0.280688,-0.261795,-0.000757959,0.049904,0.206851
-5.80879,3.41747,-0.254065,0.950026,-0.252768,0.484345,-0.270703,-0.0108444,0.115212,-0.340889,-0.0637746,-0.0774933,0.329228,0.0864481,-0.0610245,-0.351188,-0.135205,0.397841,0.249964,-0.101298
-6.13176,3.07681,-0.214579,0.823716,-0.283632,0.602952,-0.538914,-0.110167,0.297554,-0.204604,-0.144188,-0.053051,0.350366,0.0115073,0.291198,-0.167368,0.0436717,0.625042,0.355439,-0.0985427
-6.37662,2.95132,-0.240907,0.849152,-0.203211,0.386513,-0.394193,0.0468059,0.453307,0.0189415,0.118726,-0.100608,0.19489,-0.24516,0.110313,-0.10953,0.182873,0.475191,0.124619,0.0249295
-6.93917,2.69182,-0.745824,0.847753,0.206391,0.336142,-0.365361,0.0497655,0.590052,0.171567,0.279407,-0.236169,-0.111236,-0.104006,-0.177271,0.0316043,0.210954,0.63012,0.339553,-0.00140314
-6.37244,2.34379,-0.657691,0.765998,-0.334708,0.320387,-0.192847,0.0732574,0.403218,0.0944043,0.24445,-0.190488,0.0914038,-0.0302631,0.186926,-0.0536972,0.0157531,0.706649,0.237122,0.114387
-5.91878,2.51052,-0.928571,0.652853,-0.512797,0.513955,0.0770545,0.0881949,0.318284,-0.0389557,0.119842,-0.248471,0.0275259,-0.0226981,-0.225903,-0.348027,0.327998,0.332402,0.100241,0.257629
-5.72125,3.05153,-0.864677,0.730363,-0.414853,0.0897631,-0.370054,-0.0398893,0.674094,-0.184622,-0.23543,-0.246466,0.0926808,-0.0611149,0.165496,-0.167447,0.160294,-0.0224823,0.173978,0.2757
-5.96363,3.58602,-0.52828,0.815821,-0.413496,-0.085141,-0.437105,0.16012,0.376439,-0.311913,-0.222262,-0.201183,0.188259,0.263644,-0.032048,-0.299323,0.0126495,0.228109,0.233619,-0.245017
-5.74867,3.38041,-0.261571,0.858291,-0.289809,0.0941574,-0.552685,0.108257,0.378792,-0.322469,-0.130464,-0.358434,0.0154043,0.273263,0.203656,-0.0266973,-0.230736,0.293876,0.0820637,-0.138877
-5.97349,3.24243,-0.418743,0.981396,-0.128108,0.209391,-0.46304,-0.015849,0.324287,-0.164299,-0.140865,0.00706685,0.0774407,0.278973,0.164126,-0.271799,-0.156409,0.448872,-0.0168881,0.112353
-6.17893,3.08521,-0.529458,0.772852,-0.0352067,0.41683,-0.136376,0.0310495,0.310597,-0.0981827,0.0251409,0.0632649,-0.0470315,-0.0258548,0.0955507,-0.176192,0.0384265,0.321914,-0.00608326,0.269571
-6.40029,2.72759,-0.677239,0.839005,-0.00920593,0.795149,-0.113211,0.0139015,0.3682,0.00565509,-0.106599,-0.0180188,-0.0530991,0.0176009,0.032323,-0.248864,-0.137326,0.456897,0.147525,-0.0322947
-6.54545,2.72965,-0.697555,1.13004,0.0231989,0.593073,-0.328127,0.0261378,0.343469,0.23347,0.112534,-0.224536,-0.276785,-0.141113,-0.0754542,-0.237198,-0.148845,0.453441,0.0953551,0.278933
-6.08289,2.90989,-0.727952,1.05486,-0.108945,0.443694,-0.181632,-0.0765498,0.12958,0.00769223,0.0351967,0.0109314,-0.182763,-0.292234,-0.0641889,-0.135395,0.0710908,0.329953,-0.0183401,0.0625821
-5.7505,3.06799,-0.771765,1.03351,-0.0930122,-0.0987461,-0.283336,-0.102159,0.030294,-0.148875,-0.00825866,0.0455876,-0.133091,0.196318,0.171107,-0.266594,-0.0473687,0.282135,-0.0523462,0.0391381
-5.69419,3.21196,-0.719007,1.06577,-0.196398,-0.00106427,-0.343355,-0.238794,0.0889656,-0.324299,-0.158178,-0.0026675,0.10519,0.219853,0.150243,-0.0546262,-0.0840555,0.494746,0.165492,0.0631954
-5.79585,3.24663,-0.473221,0.886194,-0.160571,-0.0533094,-0.453516,0.149449,0.312277,-0.201359,-0.111615,-0.128182,0.141363,0.139705,0.100275,-0.0459771,-0.00278531,0.332485,0.145497,0.114379
-5.90814,2.96133,-0.54741,0.889427,-0.0798513,0.28075,-0.206368,0.109477,0.426243,0.0790774,0.135991,-0.347332,-0.0190679,-0.111837,0.0735524,-0.224935,0.0480598,0.356077,0.145547,0.206129
-5.82666,2.81745,-0.607016,0.936084,-0.175426,0.440044,-0.261291,-0.00204638,0.380291,0.207468,0.0542759,-0.103709,-0.210982,-0.110298,-0.0299521,-0.208954,-0.0330482,0.189797,0.105707,0.0986922
-6.03241,2.62156,-0.447044,1.0488,-0.0340131,0.387772,-0.322666,-0.0536358,0.245055,0.267075,0.0927004,-0.10386,-0.203835,-0.278317,-0.371125,-0.256169,-0.230312,0.259713,0.256945,0.260266
-6.3311,2.82305,-0.403185,1.12013,-0.0187151,0.107817,-0.375477,0.0325862,0.213375,0.279772,0.00747283,-0.253699,-0.408646,-0.288675,-0.319075,-0.345308,-0.163111,0.188689,0.25761,0.300974
-6.18125,3.33817,-0.263643,0.841563,-0.0958605,0.188335,-0.564656,-0.0611109,0.0851715,-0.200611,-0.165718,-0.20949,0.0113728,-0.123296,-0.373261,-0.0244397,-0.112353,-0.019533,0.0194165,-0.109622
-5.72444,3.16979,-0.574468,1.09584,-0.200784,0.0364887,-0.526175,0.0639167,0.049422,-0.333953,-0.201896,0.0406496,0.0249346,0.18087,-0.142582,-0.117356,-0.024808,-0.0217215,-0.254309,-0.205722
-5.72045,3.25658,-0.551351,0.968033,-0.00448898,0.392559,-0.418544,0.0885192,0.1049,-0.174713,-0.200788,0.102396,-0.169709,-0.0845892,0.185648,0.228845,0.148787,0.153437,-0.136114,-0.31226
-5.98643,3.04207,-0.622104,0.966325,-0.0866877,0.358141,-0.215272,0.134843,0.33399,0.329639,0.0596716,-0.0839621,-0.187592,-0.00953707,0.139451,0.054683,-0.0862671,-0.0681788,-0.131888,0.0402078
-6.13726,2.91447,-0.594558,0.884105,-0.0770909,0.426888,-0.570127,0.167229,0.44034,0.34207,0.0490668,-0.0885216,-0.208767,0.0488832,0.203536,0.0310774,-0.0408583,0.0998495,0.0062244,0.234898
-6.30765,2.90323,-0.652369,0.755267,0.202332,0.493504,-0.439122,0.263124,0.135282,0.0519101,0.12425,0.283053,0.0483448,0.082497,0.0806574,-0.103279,-0.0816796,0.101442,-0.0415998,0.0777695
-5.8711,2.97298,-0.421139,0.889721,-0.213896,0.236849,-0.369029,0.457005,-0.0845995,-0.0324618,0.160105,0.069598,0.177038,-0.0538882,0.0363935,-0.100925,-0.148064,-0.0223335,0.0946723,0.13819
-5.93118,3.23923,-0.514738,0.98367,-0.204845,0.377695,-0.574337,-0.0667187,-0.0829017,-0.109015,-0.147347,-0.0259977,0.370833,0.0646137,-0.0197593,-0.047862,-0.176281,0.243323,0.109307,0.275748
-5.76784,3.03016,-0.378963,0.810682,-0.192037,0.220469,-0.466138,0.00447332,-0.090606,-0.388614,-0.171379,0.167977,0.244023,-0.00382914,-0.0813878,-0.320424,-0.206155,0.340581,0.200524,-0.0532396
-6.02955,3.10563,-0.550463,0.931259,-0.050784,0.00283601,-0.433878,0.214863,0.334932,-0.198631,-0.325002,-0.185832,-0.306045,-0.109065,-0.0310001,-0.13897,-0.00780005,0.120479,0.0163,-0.0664003
-5.78648,3.20264,-0.696371,0.826748,-0.122707,0.09204,-0.348382,0.223107,0.147729,-0.248144,-0.407416,-0.0588357,0.112546,0.214258,0.301222,-0.121766,0.11481,0.218603,-3.25369e-05,-0.169143
-5.70825,3.47496,-0.627733,0.617726,-0.503168,0.18855,-0.237663,0.497279,-0.0112744,-0.17267,-0.136095,-0.274643,0.0289021,0.468387,0.319932,0.0617218,-0.02162,0.00244729,-0.197031,-0.122437
-6.22923,3.54037,-0.437636,0.635512,-0.667101,0.00181028,-0.0355794,0.439822,0.375366,0.188425,-0.113118,-0.332197,-0.0271756,0.272532,0.475628,-0.0910561,-0.332453,-0.221154,-0.206743,0.0867982
-6.29728,3.42472,-0.534104,0.274401,-0.740549,0.628414,0.269519,0.512385,0.214979,0.0014031,-0.157282,-0.484846,-0.117075,0.0724764,0.436253,-0.0233535,-0.221875,-0.17891,-0.120712,0.196813
-6.32179,3.12756,-0.371984,0.416668,-0.851294,0.480275,0.195053,0.449469,0.347727,0.0378054,-0.282045,-0.510781,-0.327252,-0.159745,0.422783,0.101302,-0.147933,-0.300807,-0.0682958,0.260251
-6.3917,3.10369,-0.588646,0.0787795,-0.890059,0.455228,0.313473,0.47621,0.262556,-0.263665,-0.146233,-0.716557,-0.482977,-0.253511,0.42467,0.0822021,-0.286307,-0.242784,-0.142493,0.336198
-6.31616,3.07491,-0.463264,0.511575,-0.796982,0.322777,0.0799889,0.362898,0.3471,-0.124398,-0.164831,-0.817081,-0.558883,-0.309853,0.46408,0.264762,-0.25144,-0.385299,-0.108632,0.450548
-6.07234,3.09174,-0.224277,0.695386,-0.455037,0.325018,0.157204,0.414501,0.332349,-0.0352483,-0.242515,-0.752772,-0.714318,0.0693448,0.728491,0.297624,0.00159896,-0.353878,-0.140921,0.44999
-5.76215,3.36172,-0.42954,0.50891,-0.453506,0.398127,0.404506,0.392087,0.455847,-0.109863,-0.388458,-0.395833,-0.432398,0.073229,0.658516,0.119174,0.0917855,0.00809507,0.00928958,0.234815
-5.62637,3.37764,-0.382928,0.668576,-0.642976,0.591421,0.0790313,0.653464,0.50558,-0.118283,-0.071195,-0.513655,-0.249516,0.0329627,0.516592,0.0582703,-0.106366,0.0692523,-0.126955,0.275317
-5.94538,3.29963,-0.309656,0.837911,-0.457731,0.672019,0.102144,0.60876,0.254235,-0.154586,0.156945,-0.203938,-0.222446,-0.348526,0.363478,0.203669,0.0872261,0.157874,0.0309628,0.0526899
-5.75393,3.4533,-0.36269,0.819703,-0.529231,0.614971,0.180043,0.592259,0.238163,-0.170348,-0.0293754,-0.157179,-0.487407,-0.148707,0.225345,0.226308,0.0476006,0.0820092,0.107398,0.130792
-5.89784,3.24192,-0.00774817,0.805783,-0.541655,0.472293,0.158221,0.761419,0.198225,-0.362276,-0.0486084,-0.242618,-0.44196,-0.218279,0.260663,0.0833127,0.12114,0.413754,0.207434,0.0401948
-5.99923,3.19271,-0.289147,1.00127,-0.189102,0.662436,0.166322,0.765678,0.112231,-0.284654,0.00366263,-0.267498,-0.716757,-0.329514,-0.0057213,0.0272629,0.088888,0.318653,0.261776,0.197957
-6.0367,3.29289,-0.443111,0.730723,-0.132967,0.689455,0.117226,0.631389,0.387322,-0.455173,-0.130796,-0.30692,-0.768431,-0.493504,0.0839292,-0.0710149,0.0716613,0.621578,0.106048,0.257293
-6.23122,3.5306,-0.27442,0.58634,-0.209866,0.430142,0.0474402,0.42209,0.143238,-0.292536,-0.41337,-0.38115,-0.49237,-0.418349,0.0571343,0.156487,0.089686,0.548832,-0.0526775,0.178455
-5.72845,3.41825,-0.510726,1.05348,-0.296908,0.33875,0.0651032,0.0531457,0.0152579,-0.1879,-0.273438,-0.382874,-0.300785,-0.301336,0.00730956,0.108088,0.198375,0.296487,-0.0375148,0.220703
-5.27359,3.54772,-0.722393,1.03479,-0.226409,0.358192,0.0843505,0.0675034,0.0393679,-0.13043,-0.308815,-0.177193,-0.345308,-0.183509,0.427245,0.289743,0.162396,0.134526,0.0832628,0.20801
-4.71426,3.30699,-0.794888,0.670596,-0.418734,0.264933,-0.193924,-0.0951261,-0.0350108,-0.363417,-0.0482631,-0.0307634,-0.0584108,0.0776536,-0.0221722,-0.07305,-0.126654,0.193966,0.164723,0.256039
-4.49151,2.91349,-0.611248,0.621733,-0.41891,0.15554,0.112264,0.127127,-0.0507685,0.0942524,0.477702,0.0706629,-0.0401792,-0.058868,-0.0532305,-0.176908,-0.193578,0.18389,0.196281,0.0145859
