0.0019783,0.00171373,0.00117053,0.00547012,0.0112268,0.00664704,0.00191954,0.00321544,0.00231579,0.000888801,0.00164488,0.00330556
0.000828437,0.00062585,0.00109447,0.00773463,0.0181136,0.00920658,0.00213997,0.00369887,0.00293953,0.000863105,0.00083114,0.00163436
0.000582425,0.000679538,0.000929744,0.0049112,0.0122446,0.00639857,0.00127154,0.00281031,0.00177138,0.000449007,0.000590311,0.00126922
0.000904926,0.000759464,0.000968971,0.00364605,0.00822238,0.00411059,0.00107861,0.00246867,0.00148311,0.000246442,0.000478931,0.0012514
0.000610938,0.000653547,0.000798264,0.00223004,0.00481702,0.0028666,0.00134002,0.00211488,0.00116477,0.000234426,0.000347699,0.000702571
0.00087749,0.000626191,0.000622638,0.00183854,0.0039586,0.00223925,0.00120572,0.00218646,0.00119175,0.000260298,0.000342797,0.000730474
0.000429134,0.000190711,0.000504013,0.00162657,0.00330481,0.00172259,0.00103735,0.00199049,0.00107605,0.000248683,0.00028096,0.000492471
0.000707754,0.000279941,0.000367258,0.000943841,0.00265828,0.00145959,0.000874829,0.00129488,0.000996434,0.000784683,0.00062882,0.000563003
0.00132561,0.00102777,0.000497998,0.00100945,0.00230272,0.00137227,0.000788142,0.00129003,0.000984848,0.000824682,0.000657165,0.000772665
0.00371288,0.00219931,0.000906708,0.000867691,0.00197364,0.00130429,0.00113713,0.00149807,0.00119583,0.000961388,0.00152218,0.00302006
0.0227947,0.0134666,0.00199097,0.00144039,0.00245342,0.00189203,0.00399993,0.00844008,0.00473415,0.00182494,0.00203856,0.010826
0.0134678,0.00780817,0.00105701,0.000869426,0.00151622,0.000801132,0.0010693,0.00282152,0.00225604,0.00122581,0.00123289,0.0058664
0.0072578,0.00379525,0.000553805,0.000698255,0.00132229,0.00085782,0.000768535,0.00125743,0.000920456,0.000405721,0.000595976,0.00377049
0.00477515,0.0025817,0.000538981,0.000685877,0.00116363,0.000622177,0.000537612,0.00175995,0.00115915,0.00049699,0.000615623,0.00225687
0.00301585,0.00189209,0.000415561,0.0003612,0.000953956,0.000621494,0.000367248,0.000903476,0.000663134,0.000649613,0.000597573,0.00141279
0.00152612,0.0010539,0.000296686,0.000571949,0.000978162,0.000544205,0.000591512,0.00133465,0.00105175,0.000580775,0.000501978,0.000635599
0.00124171,0.00120233,0.000404038,0.000329872,0.000666605,0.000414163,0.000392308,0.000742139,0.000538699,0.000307393,0.000456525,0.000738142
0.00143497,0.00126398,0.000507178,0.000281144,0.000720648,0.000592508,0.000461328,0.000598994,0.000527271,0.000278174,0.000293834,0.000818863
0.00479294,0.00647251,0.00372959,0.00118179,0.000712273,0.000801876,0.000845331,0.00131376,0.0016814,0.000909258,0.000589259,0.00157567
0.00320002,0.00906728,0.00605276,0.00067537,0.00113128,0.00114174,0.000755393,0.0019534,0.00317353,0.00175277,0.00125567,0.0028271
0.00219162,0.00620265,0.00411977,0.000427908,0.000684538,0.00117984,0.000813629,0.000765934,0.00116135,0.000704078,0.000721788,0.00161281
0.00105659,0.00306159,0.00292064,0.000631885,0.000357567,0.000371937,0.000385891,0.000685077,0.000908909,0.000464077,0.000301878,0.00115195
0.00270203,0.00414188,0.00235613,0.000400424,0.000248456,0.000369051,0.000358474,0.000611102,0.000741467,0.000414656,0.000192244,0.000749385
0.00153379,0.00153127,0.000881373,0.000482934,0.000452719,0.000348126,0.00020116,0.000284619,0.000395807,0.000269834,0.000229962,0.000519488
0.00242922,0.00351659,0.00172386,0.000554968,0.000540213,0.000270904,0.000220375,0.000384633,0.000360788,0.000171606,0.000186927,0.000563668
0.00104209,0.00113148,0.00108935,0.000361453,0.000421935,0.000442805,0.000334636,0.000395346,0.000355036,0.000322244,0.00027914,0.000662314
0.00110706,0.00147237,0.000804771,0.000269833,0.000410227,0.000498789,0.000394709,0.000425711,0.000420437,0.000248087,0.000187466,0.000392554
0.00125067,0.00237788,0.00344889,0.00174086,0.000763168,0.000610583,0.000977271,0.000790265,0.000733602,0.000931667,0.000550543,0.000832095
0.00255015,0.00595396,0.00724699,0.00355142,0.00157284,0.00208723,0.00244681,0.000786299,0.00153414,0.00175615,0.00138892,0.00239375
0.0015424,0.00181522,0.00774593,0.00512113,0.00126947,0.000637731,0.000838819,0.000554986,0.000581614,0.00112067,0.000983667,0.00101935
0.00104692,0.00246367,0.00709756,0.00476747,0.000823536,0.000465671,0.000803831,0.000582875,0.000607941,0.00130204,0.00091064,0.000780486
0.000664915,0.0018789,0.00524232,0.00277496,0.000365076,0.000447906,0.000574628,0.000353174,0.000611615,0.00116586,0.000751169,0.000410632
0.000915818,0.00234695,0.00473993,0.00285305,0.000602191,0.000471063,0.000500307,0.00027712,0.000363104,0.000507619,0.000311076,0.000373304
0.000769483,0.00132675,0.00351952,0.0022316,0.000414804,0.000398764,0.000469576,0.000334388,0.000383302,0.000463723,0.000256037,0.00040959
0.000967048,0.000898443,0.00248148,0.00157861,0.000626665,0.000803647,0.000717255,0.000406384,0.000384149,0.000468853,0.000336209,0.000681545
0.000826868,0.00149595,0.00278573,0.00210854,0.00119585,0.000624871,0.000425945,0.000373736,0.000319126,0.000419105,0.000343382,0.000335113
0.000990852,0.00123786,0.00167972,0.00107607,0.00100601,0.000836968,0.000645977,0.000333451,0.000416235,0.000604761,0.00107782,0.00156105
0.00247805,0.00140674,0.00213004,0.004521,0.00618445,0.00332998,0.00187666,0.00122049,0.0014716,0.000635872,0.00245885,0.00423044
0.00302802,0.00101349,0.00173956,0.00607919,0.0151706,0.00919827,0.00179915,0.00286247,0.00712667,0.00452327,0.00221409,0.00436215
0.00271856,0.00103896,0.00188734,0.00262308,0.00988436,0.00618126,0.000986809,0.00157965,0.0037706,0.00238622,0.00113308,0.00333051
0.00189664,0.000578841,0.0014394,0.0026408,0.00608126,0.00301811,0.000830829,0.000758403,0.00189351,0.00127459,0.000930618,0.00229886
0.00135552,0.000868635,0.000944791,0.00205935,0.00573812,0.00343673,0.000472486,0.000274123,0.000591506,0.00051155,0.000482975,0.0013405
0.000948787,0.000538865,0.000990885,0.00213844,0.00441147,0.002384,0.000491131,0.000457743,0.000595529,0.000536377,0.000635474,0.00126387
0.00113558,0.000315817,0.000752122,0.00163522,0.00264911,0.00159959,0.000677439,0.00055351,0.00113876,0.00066083,0.000561992,0.00146931
0.000994832,0.000664458,0.00100032,0.00130088,0.00283388,0.00158026,0.000308665,0.000539677,0.000829753,0.00045277,0.00038478,0.000916895
0.000917236,0.000747511,0.000903068,0.00130122,0.0031257,0.00192813,0.000629201,0.000688662,0.000810725,0.000365749,0.000387744,0.000913675
0.000692098,0.000650364,0.00064522,0.00135341,0.00318872,0.00281496,0.00148054,0.000946938,0.000627463,0.000322523,0.000222922,0.000542362
0.00177761,0.000812103,0.000460085,0.000978928,0.00571156,0.0100728,0.00570497,0.00145706,0.000990538,0.00107025,0.000618889,0.00132521
0.00129332,0.0010307,0.000576866,0.000825073,0.00533701,0.0118242,0.006603,0.000796387,0.000928246,0.000969529,0.00058117,0.000984846
0.00259294,0.00145988,0.000581945,0.000578171,0.00396878,0.00939812,0.00571108,0.000981627,0.000572887,0.000698853,0.000408742,0.00113281
0.00177677,0.00107041,0.000301746,0.000470637,0.00222651,0.004392,0.00235917,0.000565245,0.000436628,0.00044208,0.000243527,0.000786143
0.00106643,0.000459998,0.000257862,0.000357749,0.00134263,0.00372851,0.00247848,0.00042423,0.000309556,0.000463598,0.000336422,0.000708396
0.000780541,0.000372085,0.000261075,0.000410972,0.00220872,0.00481577,0.00293123,0.000524644,0.000279733,0.00031518,0.000180257,0.000633348
0.00102097,0.000493181,0.00026241,0.000288957,0.00102409,0.0016361,0.0019167,0.000561546,0.00023179,0.000184429,0.000232724,0.000551595
0.000913171,0.000481289,0.000279465,0.000249991,0.00112775,0.00249456,0.00137919,0.000157687,0.000314087,0.000438553,0.000340035,0.000666378
0.000683236,0.000412727,0.000194203,0.00027117,0.00124459,0.00191976,0.000782296,0.000275079,0.000377215,0.000221795,0.000187365,0.000368638
0.000677383,0.000396403,0.000144907,0.000296211,0.000738262,0.00145732,0.000759466,0.00013649,0.00028091,0.000195162,0.000126736,0.000387172
0.000520136,0.000349488,0.000231416,0.000246283,0.00063985,0.00134074,0.000786268,0.000111651,0.000195618,0.000173239,0.000221208,0.000342038
0.000371873,0.000330632,0.000187811,0.000311892,0.000645906,0.00069658,0.000427579,0.000178727,0.00023562,0.00017476,0.000157632,0.000165631
0.000496892,0.0004503,0.000230793,0.000289581,0.00053777,0.000693768,0.000449601,0.000233274,0.000274098,0.00021705,0.000197827,0.000227728
0.000501485,0.000446236,0.000306104,0.000306236,0.000476761,0.000474035,0.000841815,0.00129235,0.000765733,0.000161404,0.000324192,0.000506026
0.000396404,0.000203636,0.000206677,0.000237784,0.000251972,0.000503772,0.000437325,0.000291417,0.000300794,0.000197119,0.000166234,0.000295119
0.000340327,0.000219173,0.000184467,0.000254087,0.000436785,0.000378792,0.000266613,0.000362632,0.000293063,0.000173763,0.000202309,0.000239141
0.000240092,0.000144082,0.00015705,0.000173193,0.000317381,0.000439653,0.000183579,0.000159218,0.000223366,0.00024244,0.000262263,0.000201417
0.000347281,0.000270977,0.00023306,0.000255667,0.00030009,0.000530695,0.000472048,0.000529669,0.000537851,0.000344064,0.000178135,0.000311865
0.000253453,0.000229387,0.000226369,0.000316858,0.000402851,0.000443622,0.000444312,0.000512296,0.000564935,0.000413905,0.00018393,0.000332348
0.000765497,0.00048464,0.000317724,0.000392492,0.000557344,0.000696733,0.000755655,0.00215622,0.00330622,0.00159418,0.000437913,0.000584949
0.000688145,0.000642991,0.000519777,0.000999196,0.00106206,0.00151059,0.00136457,0.00384414,0.00758852,0.00376188,0.000735053,0.000575083
0.00158748,0.000669238,0.000493719,0.00115802,0.000909691,0.00170313,0.00231363,0.00480461,0.0112557,0.00576139,0.000513002,0.00127306
0.00122567,0.000619507,0.000786494,0.00173473,0.00108245,0.00127907,0.00184986,0.0054359,0.0122647,0.00616895,0.000926587,0.0011725
0.00153419,0.000842055,0.000873957,0.00195764,0.00115072,0.000956387,0.00128851,0.00444927,0.0104183,0.00537173,0.000739503,0.00101018
0.00113425,0.000479312,0.000848385,0.0019621,0.00109746,0.000733881,0.000926828,0.0026673,0.00579924,0.00309874,0.000385081,0.000674448
0.00097681,0.00047151,0.000673264,0.0014411,0.000815624,0.000359575,0.000339709,0.00201594,0.00471747,0.00246779,0.000315069,0.000610724
0.000483529,0.000296828,0.000586828,0.00137406,0.000784269,0.000268819,0.000334954,0.00166593,0.00392388,0.00211111,0.000231276,0.000259005
0.000474569,0.000340973,0.000534211,0.00116663,0.00068295,0.000197587,0.000217516,0.00125971,0.00343725,0.00188985,0.000216021,0.000200843
0.000464436,0.000285645,0.00045399,0.000835191,0.000518886,0.000276641,0.000315976,0.00166046,0.00375403,0.00185148,0.000197014,0.00023946
0.000388151,0.000278529,0.000482491,0.000845355,0.000570262,0.000326629,0.000217096,0.00130119,0.00300751,0.00151462,0.000180306,0.000227117
0.000336172,0.000276389,0.000317684,0.000658228,0.000555111,0.000373008,0.000248078,0.0010211,0.00222397,0.00122562,0.000277348,0.000181478
0.000329178,0.000307816,0.000378981,0.000607907,0.000549021,0.000302373,0.000136723,0.000745904,0.00152557,0.000727281,0.000168801,0.000166702
0.000384619,0.000358684,0.000233861,0.000410557,0.000326474,0.000274319,0.000145129,0.000535773,0.00110733,0.000629477,0.000254245,0.000250945
0.000331475,0.000269505,0.000239702,0.000352758,0.000336029,0.000226318,0.000133479,0.000389878,0.000658244,0.000300242,0.000173486,0.000200739
0.000296614,0.000301918,0.000185353,0.000219688,0.000215352,0.000227691,0.000315454,0.000462679,0.000590328,0.000438917,0.00027562,0.000189826
0.000355813,0.000288152,0.000170813,0.000272378,0.000255811,0.000135939,0.000190368,0.000303163,0.000610775,0.000406214,0.000202111,0.000162821
0.000353523,0.000342315,0.000291279,0.000251348,0.000259109,0.000254471,0.000199243,0.0004305,0.000624168,0.000405315,0.000195802,0.000168463
0.000356119,0.00030857,0.000228043,0.000360423,0.000329378,0.000255349,0.000168659,0.000401302,0.000738092,0.000324174,8.67083e-05,0.000232541
0.00022551,0.000321089,0.000186617,0.000255985,0.000324788,0.00030532,0.000228349,0.000398129,0.00062738,0.000273512,0.000164894,0.000171339
0.000326494,0.000451768,0.000390653,0.00033406,0.000361301,0.000364953,0.000537012,0.000766848,0.000623774,0.000323308,0.000159045,0.000195299
0.000292566,0.000641404,0.000946153,0.000574459,0.000893059,0.000890519,0.00129875,0.00213209,0.00148895,0.000542052,0.000407865,0.000641747
0.000345934,0.000705578,0.00153247,0.000982653,0.000836806,0.0017045,0.00335971,0.00667296,0.00390367,0.00074104,0.000654529,0.00111523
0.000313058,0.000620032,0.00158038,0.00093242,0.00137052,0.00220156,0.00295606,0.0064327,0.00399834,0.000775104,0.000748305,0.00113906
0.000447511,0.000751048,0.00193901,0.00113878,0.0010975,0.00172139,0.00236275,0.00500512,0.00278345,0.000484429,0.000720426,0.00129548
0.000470458,0.000690027,0.00161015,0.00103859,0.00101478,0.00183463,0.00213884,0.00422452,0.00238398,0.00038776,0.000641367,0.00116285
0.000307454,0.000486254,0.00129698,0.00085368,0.000614779,0.0011333,0.00138217,0.00266704,0.00164002,0.000321009,0.000392191,0.000538966
0.000304855,0.000473765,0.000962498,0.000649356,0.000542561,0.000870542,0.00101815,0.00232066,0.00162143,0.000446274,0.000273232,0.000423333
0.00029506,0.000404988,0.000763179,0.00046177,0.000457891,0.000846926,0.00081884,0.00208113,0.00145894,0.000295323,0.000273453,0.000396844
0.000203535,0.000431484,0.000784646,0.000447453,0.000362064,0.000617088,0.000788742,0.00181222,0.00107733,0.000257975,0.000169307,0.000217705
0.000198382,0.00037161,0.000674328,0.000443999,0.000371123,0.000520696,0.00068238,0.00156202,0.000976979,0.000194724,0.000123877,0.000172008
0.000242174,0.000305398,0.000590046,0.000368076,0.000331173,0.000537513,0.000605116,0.00145709,0.0010167,0.000309983,0.000204627,0.0001938
0.000495068,0.000740031,0.000908591,0.000571354,0.000351891,0.000517299,0.000951101,0.00159543,0.000990253,0.000344191,0.000368204,0.000318414
0.000406343,0.000424978,0.000751378,0.000420446,0.000280166,0.000502679,0.000529615,0.000964383,0.000712217,0.000452135,0.000439056,0.000472285
0.000476982,0.00057429,0.000759847,0.000407323,0.0003676,0.000424212,0.00064176,0.000961562,0.000630848,0.000323853,0.000497958,0.000607204
0.000920995,0.00105912,0.0011042,0.000805148,0.00079882,0.000537949,0.000714805,0.00129283,0.00114505,0.000771806,0.000769559,0.000671197
0.000383983,0.00049115,0.000373812,0.00047444,0.000567661,0.000564164,0.000513822,0.000798623,0.000526231,0.000334502,0.000138713,0.000365365
0.000379685,0.000600615,0.000794171,0.00070816,0.000840939,0.00103725,0.000763811,0.000609,0.0002977,0.000197765,0.000339294,0.000275278
0.000272481,0.000616139,0.000978511,0.000793977,0.000885553,0.000770285,0.000812854,0.00072531,0.000315081,0.000208493,0.000288343,0.000183116
0.000297753,0.000573012,0.000848917,0.000560865,0.000275476,0.000653595,0.000549495,0.000507994,0.000391647,0.000184235,0.00018084,0.000156206
0.000216222,0.000406611,0.000792851,0.000724847,0.000282479,0.000499108,0.000268402,0.000361193,0.000242917,0.000165827,0.000151039,0.000172054
0.0138545,0.0143333,0.0112279,0.00818035,0.00677787,0.0119277,0.0173718,0.0147425,0.00967351,0.00554067,0.0117094,0.0154759
0.0240802,0.0240198,0.0363631,0.025146,0.0261301,0.0329882,0.0259014,0.0373391,0.0208159,0.0214582,0.0368566,0.060414
0.0312754,0.0195707,0.0531657,0.0387406,0.024975,0.0381443,0.0414769,0.0637382,0.0372546,0.0190035,0.0254128,0.0553075
0.0119374,0.0243531,0.0615372,0.0383725,0.0150034,0.0238008,0.0535092,0.0720337,0.0433182,0.0240657,0.0251509,0.0488335
0.0111638,0.0228491,0.0582797,0.0345287,0.00419569,0.0173011,0.0329507,0.0497572,0.0240833,0.00873758,0.00904394,0.0228861
0.00621892,0.0166254,0.0427449,0.024442,0.00756817,0.0102142,0.0185585,0.0362802,0.0159871,0.0113535,0.00997734,0.0146673
0.00883781,0.0176031,0.041008,0.0245183,0.00415156,0.00586715,0.0116643,0.0248755,0.0158654,0.00777067,0.00867289,0.0142078
0.00743014,0.0125141,0.0377908,0.0224914,0.00642806,0.0102863,0.0111903,0.0135159,0.00754979,0.0103201,0.0125384,0.0147089
0.00473761,0.0128888,0.0374988,0.0218346,0.00591329,0.00965162,0.0155756,0.0224945,0.0131831,0.00932206,0.00531652,0.00891382
0.00362532,0.0109788,0.0286397,0.0160331,0.0043451,0.00780304,0.0133538,0.0282521,0.0185834,0.0105796,0.00881787,0.0068924
0.00816837,0.0129751,0.0214761,0.0139314,0.0104519,0.0110444,0.0208936,0.0288145,0.0210021,0.0131932,0.00866187,0.00698153
0.0208515,0.0298904,0.0543559,0.0319798,0.0199721,0.0230538,0.0383928,0.0500586,0.0405411,0.0276942,0.0149965,0.0367181
0.0329618,0.0213936,0.0447115,0.0355755,0.0203416,0.0332235,0.0566435,0.0938307,0.0501583,0.0167718,0.0188698,0.0420642
0.0167306,0.0102295,0.0270287,0.0221964,0.00944947,0.0288488,0.0617148,0.0898106,0.0401961,0.0149033,0.0202541,0.0379604
0.00850812,0.0134822,0.0439106,0.0279611,0.0063801,0.0114039,0.0241369,0.047156,0.0255373,0.00622006,0.00897918,0.0148286
0.0065163,0.0142654,0.0374382,0.0207122,0.00503467,0.0100745,0.0188924,0.0314575,0.0165743,0.00735731,0.010307,0.0165297
0.0102257,0.0118622,0.0360614,0.0204841,0.0032128,0.00931865,0.0136956,0.0204082,0.0141584,0.00760165,0.0120792,0.020657
0.00749292,0.0132241,0.0383832,0.0244769,0.00638757,0.00716661,0.0112619,0.0135707,0.00996346,0.00465867,0.00526533,0.0129698
0.00396424,0.010796,0.0304207,0.019073,0.00403222,0.00544431,0.0123161,0.0254827,0.0164025,0.00416974,0.00182492,0.00451582
0.00375063,0.0103832,0.0274154,0.0187269,0.00650994,0.00426621,0.0142359,0.0264797,0.0170518,0.0089174,0.00754267,0.00818033
0.00510372,0.00826503,0.0205077,0.0124194,0.0107551,0.00637543,0.0125128,0.0234796,0.0139614,0.00462549,0.00388198,0.00678686
0.0126592,0.0122616,0.0211061,0.00771378,0.0148352,0.0136012,0.0169183,0.0168204,0.0165397,0.00802386,0.00638551,0.0168272
0.0717313,0.049886,0.0172409,0.0183306,0.0453663,0.0270277,0.0255964,0.0639327,0.0449117,0.0117641,0.0115348,0.0430121
0.0984878,0.0561564,0.0186397,0.0155049,0.0411522,0.0341238,0.0258399,0.0547723,0.0380426,0.0147425,0.0125862,0.0518603
0.12175,0.0697257,0.0198149,0.0100171,0.0229787,0.0177236,0.0161355,0.0443383,0.0297429,0.0101521,0.0127467,0.0612516
0.124889,0.068558,0.0223039,0.0230356,0.0285436,0.0159063,0.0157899,0.0354598,0.0201096,0.00507204,0.00731742,0.0587895
0.0789264,0.0401446,0.0129589,0.0120244,0.0246116,0.0128696,0.0198045,0.0400326,0.021113,0.00288852,0.00676708,0.0461214
0.0427255,0.0225411,0.0074101,0.0151857,0.0306166,0.0178578,0.00841511,0.0219804,0.0154425,0.00310379,0.00245745,0.0177659
0.0474696,0.0230842,0.00394887,0.0121726,0.0292481,0.0166804,0.00905845,0.0192396,0.0103982,0.00289965,0.00327294,0.0223971
0.0369311,0.0178955,0.00543325,0.0125906,0.024325,0.0129096,0.00692118,0.0142924,0.00859838,0.0017799,0.00320507,0.0176687
0.0213393,0.00879017,0.00630192,0.0104582,0.0213573,0.0123165,0.00648392,0.0129366,0.00802728,0.00314068,0.00368865,0.0146376
0.0182213,0.0141014,0.00875256,0.00873378,0.0126937,0.0078044,0.0048602,0.0115416,0.00669755,0.00175375,0.00325353,0.0103537
0.0253127,0.0158549,0.00596465,0.00496532,0.00702487,0.00323826,0.00511287,0.00938309,0.00574016,0.00169537,0.00293065,0.0117069
0.0273477,0.0132545,0.0050645,0.00554733,0.0075167,0.00444129,0.00452777,0.00610687,0.00407048,0.00131757,0.0021878,0.0137733
0.0244289,0.0115906,0.0037149,0.00451206,0.00829564,0.00430015,0.00217722,0.00496948,0.0038781,0.00135021,0.00196037,0.0145697
0.0220935,0.0112954,0.00325118,0.00486001,0.00784304,0.00413903,0.00335813,0.00430124,0.00208169,0.000796738,0.0016366,0.0119662
0.0202536,0.00981362,0.00299878,0.00341991,0.00527349,0.00231783,0.00208415,0.00437933,0.00283694,0.000773057,0.00155626,0.0114388
0.0169822,0.00741332,0.00184981,0.00314724,0.00564199,0.0031915,0.00368369,0.00508638,0.00244075,0.000800397,0.00161897,0.0100977
0.0141825,0.00582776,0.00168498,0.00245462,0.00505021,0.00280184,0.00167552,0.00381889,0.00275039,0.000959076,0.00113154,0.0087529
0.011846,0.00481257,0.00235731,0.00305486,0.00360679,0.00145818,0.0023579,0.00555212,0.00281316,0.000452974,0.000583098,0.00640817
0.0114513,0.00640188,0.00258025,0.00191057,0.00185077,0.00231112,0.00501239,0.00801669,0.0121868,0.00983611,0.00297119,0.00648772
0.00908716,0.00429622,0.00139903,0.00138697,0.00256824,0.00170489,0.00173792,0.00378243,0.00292322,0.00170889,0.00120068,0.00461938
0.0073821,0.00300457,0.00120422,0.000611382,0.00152269,0.00145163,0.00440252,0.00644224,0.00337015,0.00222045,0.00163387,0.00497264
0.00576381,0.00310928,0.00110394,0.00117114,0.0016652,0.00150832,0.00217663,0.00427713,0.0031084,0.000899604,0.000413419,0.00298755
0.00472765,0.00242687,0.00139263,0.00111246,0.00138661,0.00130234,0.00196678,0.00316767,0.00171061,0.000555986,0.000488713,0.0025157
0.00347063,0.00169125,0.000887536,0.000740783,0.000839851,0.000910861,0.00116923,0.00294207,0.00230102,0.000861868,0.000330232,0.00185831
0.00309162,0.00118968,0.000443476,0.000461599,0.000883446,0.000545663,0.00130074,0.00268647,0.00159475,0.000409786,0.000453308,0.0022144
0.00287284,0.0013646,0.000404167,0.000365064,0.00050599,0.000357809,0.000968876,0.00166641,0.00109304,0.000336215,0.000406889,0.0016268
0.00254504,0.00173229,0.000620548,0.000409167,0.000597859,0.000513153,0.00109914,0.00224501,0.00110314,0.000279624,0.000267422,0.000898625
0.00108266,0.000781514,0.000596369,0.000492969,0.000916504,0.000967955,0.0016548,0.00309365,0.00173007,0.000491127,0.000524467,0.000605165
0.000943317,0.000622859,0.000565615,0.000634713,0.000672044,0.000733926,0.000839003,0.00250014,0.00154134,0.000394663,0.000346323,0.00055959
0.00109112,0.000987316,0.00363076,0.00628207,0.00350693,0.000833701,0.00172305,0.00302974,0.0019933,0.00132526,0.00133175,0.00169166
0.000878896,0.000507087,0.00170889,0.0039849,0.00221164,0.000616017,0.0009441,0.00133525,0.000585122,0.000462149,0.00110194,0.00103866
0.000667111,0.000498479,0.00118689,0.00379352,0.00291994,0.000662541,0.000596069,0.00134463,0.00058301,0.000585971,0.00133106,0.000899306
0.000626725,0.000617498,0.00223336,0.0048609,0.00264895,0.000304126,0.000440844,0.00115849,0.000872402,0.000344039,0.000614916,0.000463408
0.000718883,0.000580299,0.00132373,0.0033955,0.00237456,0.000423393,0.000769098,0.00132903,0.000494079,0.000358756,0.00075474,0.000675604
0.000698599,0.000473812,0.00124532,0.00288722,0.00160448,0.000313151,0.000441964,0.00107186,0.00068533,0.000409851,0.000744498,0.00071443
0.000944514,0.000745053,0.00212198,0.00364509,0.00187965,0.000397951,0.000477217,0.000790778,0.000669782,0.000593359,0.0008369,0.000847249
0.000606382,0.000702526,0.00143577,0.00264839,0.00147526,0.000510199,0.00063289,0.00103942,0.00074652,0.000294297,0.000419012,0.000412423
0.000527233,0.000579239,0.00111659,0.00154526,0.000973674,0.000556579,0.000519503,0.000747396,0.00116835,0.000781781,0.000508475,0.000724307
0.0111599,0.00679315,0.00110828,0.00197022,0.00253219,0.00178896,0.00223932,0.00445247,0.00371152,0.00201814,0.00137639,0.00676887
0.0209885,0.0131044,0.00239111,0.00309298,0.00401672,0.0020049,0.00369207,0.00798406,0.00511266,0.00133528,0.00153276,0.00973237
0.00948053,0.00534581,0.0011989,0.00170344,0.00171943,0.000735211,0.000850795,0.00139921,0.00142442,0.000827571,0.00079589,0.00464355
0.00838096,0.00446537,0.000827479,0.00101588,0.000768384,0.000422367,0.000460335,0.000875444,0.00109776,0.000572987,0.000562726,0.00432609
0.00540951,0.00258577,0.000674365,0.000721152,0.000540238,0.000271116,0.000505927,0.00100242,0.00106996,0.000519023,0.000598934,0.00295382
0.00415715,0.00264262,0.000819654,0.000722265,0.000491359,0.00031792,0.0004717,0.000717908,0.000616904,0.00049071,0.000444158,0.0019542
0.00240776,0.00122448,0.000513328,0.000616291,0.000589513,0.000432842,0.000459267,0.000784786,0.000617807,0.000352556,0.000497079,0.00155007
0.00233496,0.00124895,0.000563041,0.000736626,0.000787942,0.000573807,0.000617687,0.000806641,0.000433937,0.000429535,0.000398644,0.00149009
0.00236247,0.00161101,0.00088774,0.00136321,0.00149166,0.00207993,0.0020065,0.00155006,0.00122822,0.0010133,0.00101303,0.00144375
0.00578681,0.00525704,0.00222772,0.00191461,0.00247998,0.00279466,0.00327188,0.00292727,0.00171314,0.00115255,0.00138538,0.00294841
0.0139489,0.0289046,0.0160081,0.0024513,0.00284429,0.00588701,0.00385293,0.00291514,0.00642841,0.00414676,0.0029432,0.00525594
0.00769618,0.020422,0.0118516,0.00116893,0.000888757,0.00203299,0.00147022,0.000897939,0.00301735,0.00208193,0.00078033,0.00252471
0.00661544,0.0102871,0.00542774,0.00109481,0.000302,0.000504037,0.0004469,0.000612931,0.00146123,0.00102821,0.000471073,0.00179439
0.00415693,0.00449771,0.00215833,0.000378558,0.000466958,0.000363198,0.000406589,0.000581519,0.000769137,0.000702572,0.000578844,0.0018417
0.00504544,0.00670419,0.00309776,0.000862651,0.000780811,0.000920789,0.000842476,0.000879259,0.00140576,0.000882972,0.000317885,0.00135682
0.00217309,0.00254974,0.00199153,0.000676764,0.000732274,0.000648134,0.000376273,0.000623451,0.000585714,0.000393787,0.000233832,0.00110049
0.00314541,0.00417241,0.00206679,0.000677804,0.00048412,0.00040638,0.00049326,0.000765138,0.00090933,0.00043437,0.000260669,0.00129823
0.00333731,0.00361414,0.00158821,0.000869857,0.000735328,0.000587523,0.000529176,0.000487545,0.000945497,0.00071572,0.000276567,0.00114801
0.00295573,0.00232027,0.0015078,0.000961886,0.000624304,0.000628501,0.00033693,0.000363357,0.000538753,0.000468512,0.000257065,0.00105509
0.00298264,0.00458546,0.00751478,0.00589438,0.00183137,0.00226083,0.00393606,0.00224236,0.00202913,0.00327695,0.00181285,0.00182419
0.00306443,0.00562809,0.00686754,0.00456552,0.000739359,0.00113271,0.00208709,0.00104659,0.00137992,0.00324994,0.0020377,0.00182134
0.00255541,0.00299984,0.00506056,0.00398423,0.000901969,0.000526885,0.000619793,0.000362355,0.000521993,0.00120379,0.000912801,0.001298
0.00223177,0.00191371,0.00396812,0.00260891,0.000326991,0.000556152,0.000821804,0.000372757,0.000400232,0.000795878,0.000638436,0.00127298
0.00146409,0.00127273,0.00341968,0.00200478,0.000537392,0.000503199,0.000742797,0.000432305,0.000283724,0.000716661,0.000531311,0.000891115
0.0018369,0.0022767,0.00375389,0.00205397,0.000373512,0.000328361,0.000396182,0.000346092,0.000335523,0.000438992,0.000272701,0.000819219
0.0017975,0.00254065,0.0044922,0.00249687,0.000528585,0.000448893,0.000334042,0.000210177,0.000391424,0.000532374,0.000302658,0.000776801
0.0018941,0.00189432,0.00343944,0.00254484,0.000974741,0.000524749,0.000338103,0.000205617,0.000341976,0.000473574,0.000471431,0.000840986
