0.00406466,0.00461493,0.00315515,0.00466487,0.0113361,0.014095,0.00667942,0.00320269,0.00735648,0.0165396,0.0115574,0.00281732
0.00241502,0.00164306,0.0013335,0.00520174,0.0114474,0.0132245,0.00701293,0.00697559,0.00885909,0.0143325,0.00984431,0.00299832
0.0011073,0.00207893,0.00442023,0.0049876,0.0073404,0.00818146,0.0079347,0.0142163,0.0104462,0.00744394,0.00728258,0.00837646
0.00210842,0.00182977,0.00420357,0.00457951,0.00547084,0.00550926,0.00570532,0.0103519,0.00763496,0.00803487,0.00607948,0.00870279
0.00168528,0.00157984,0.0038859,0.00671724,0.00427088,0.00164008,0.00201431,0.00789129,0.0128985,0.0139813,0.00822334,0.00152417
0.000628447,0.000757827,0.00351551,0.00754234,0.0048958,0.00195155,0.00219949,0.00623461,0.0101581,0.00827453,0.00556573,0.00263284
0.000568642,0.0015945,0.00364049,0.00337978,0.00173202,0.0021053,0.00601343,0.012089,0.00794205,0.00828059,0.00873194,0.0076861
0.00103915,0.00231093,0.00403511,0.00490888,0.00283902,0.00108582,0.008795,0.0151677,0.0046612,0.00309284,0.00868233,0.00846559
0.00107321,0.00135866,0.00294832,0.00594254,0.00550147,0.00416348,0.00700899,0.0146333,0.0117988,0.0053786,0.00564891,0.00822712
0.000865758,0.00132627,0.00113652,0.00232666,0.00455096,0.00975629,0.00684037,0.0132765,0.0119361,0.00882794,0.0123358,0.00778379
0.000514359,0.00154773,0.0025096,0.00213983,0.00196813,0.00516709,0.00761816,0.0130114,0.00609252,0.00688953,0.0125692,0.00849611
0.000826331,0.00137402,0.00329631,0.00224692,0.00101198,0.00207118,0.00739397,0.0153548,0.00741186,0.00461229,0.0103414,0.0113242
0.000431731,0.00113484,0.00342341,0.00395792,0.0019972,0.00164849,0.00336145,0.00840738,0.00867551,0.00393546,0.00538263,0.00591082
0.000313942,0.00173525,0.00430852,0.00521608,0.00266653,0.000889003,0.00946381,0.0135082,0.00528753,0.00301488,0.00898914,0.0073519
0.000554671,0.00307613,0.00672127,0.00565347,0.00211796,0.000550266,0.00734129,0.0141561,0.00760613,0.0026629,0.00502648,0.00633552
0.000760956,0.00130269,0.00298348,0.00363623,0.00177921,0.000819375,0.00550496,0.0164463,0.0136503,0.00295102,0.00392382,0.00317582
0.00102685,0.00209983,0.00429012,0.00335601,0.00181086,0.00272841,0.00320759,0.00772337,0.00453927,0.00470095,0.00757224,0.00813513
0.000690023,0.00186106,0.00474014,0.00367301,0.0041224,0.00921432,0.0074387,0.0166315,0.00790123,0.00805244,0.0156478,0.0111784
0.000381403,0.00150061,0.00412332,0.00384156,0.00159137,0.00379459,0.00481744,0.0176497,0.014883,0.00314596,0.0091174,0.00744649
0.000583749,0.0016301,0.00422445,0.00332986,0.000882026,0.000415022,0.00553846,0.0147006,0.00894851,0.00526232,0.0127324,0.0101112
0.000840037,0.000860063,0.00239875,0.00230549,0.00151164,0.00190808,0.00307963,0.0131592,0.0118602,0.00352353,0.00638098,0.00357331
0.00112605,0.00237428,0.00406917,0.00239255,0.000629258,0.00292115,0.00527098,0.00729262,0.00405238,0.00849979,0.00824131,0.00316567
0.000566657,0.0014206,0.00272075,0.00133062,0.00117708,0.00285362,0.00169079,0.00476445,0.00468433,0.00743326,0.00736078,0.00260195
0.00116074,0.00163224,0.00281087,0.00137605,0.00118591,0.00310259,0.00219959,0.00388219,0.00543079,0.0129646,0.0108101,0.00189473
0.000859289,0.00161035,0.00257089,0.000985257,0.00101657,0.00297881,0.00290787,0.00341192,0.00378299,0.0119326,0.0107304,0.0028652
0.00223259,0.00201483,0.00187295,0.00170831,0.0045052,0.00726331,0.00539934,0.00622453,0.00435939,0.0118473,0.0161394,0.00556353
0.00216369,0.00133181,0.00189259,0.00122808,0.00171742,0.00500367,0.00299396,0.00270762,0.00151395,0.00612524,0.00727009,0.0035912
0.00257433,0.00158377,0.00117041,0.000874416,0.00342139,0.00846333,0.00476368,0.00218689,0.00239565,0.00510061,0.011624,0.00682808
0.00154165,0.0012103,0.000746335,0.000714794,0.00103978,0.00525561,0.00406226,0.00235379,0.00194424,0.00542786,0.0117543,0.00632359
0.00143347,0.00135042,0.00235761,0.000966862,0.00140158,0.00358961,0.00217702,0.00221388,0.00266099,0.00671357,0.0148796,0.00847045
0.0065511,0.00578006,0.00354951,0.00129395,0.00128997,0.00373733,0.00353294,0.00550386,0.00300155,0.00729412,0.00972843,0.00306079
0.00520527,0.00397747,0.00369363,0.00162865,0.00224661,0.00415077,0.0022189,0.00230335,0.00191669,0.00604683,0.0118937,0.00829769
0.00802154,0.00581056,0.00272005,0.00114399,0.00368507,0.00679581,0.00317753,0.00285498,0.00328116,0.00924134,0.0130292,0.00624523
0.0084656,0.00680024,0.00303206,0.00105175,0.00182833,0.00328132,0.00283512,0.00111812,0.00228834,0.0062761,0.0170006,0.0124036
0.0032024,0.00235853,0.00338188,0.00494455,0.00230393,0.00886841,0.00580978,0.00475017,0.00992338,0.00714597,0.0155584,0.0106659
0.00118695,0.00259244,0.00340097,0.00271071,0.00410051,0.00888714,0.00435797,0.00464951,0.0101231,0.0159313,0.0194893,0.00921943
0.00362375,0.001605,0.00235166,0.00252389,0.00353207,0.00406131,0.00368417,0.00449058,0.00825959,0.00969069,0.0223069,0.0139183
0.00302133,0.00190513,0.00311276,0.00230659,0.00458242,0.0126854,0.00765985,0.00513058,0.00706744,0.00943516,0.0192806,0.010803
0.00218494,0.00162919,0.003108,0.00251588,0.00260694,0.00604026,0.0037586,0.00381694,0.00519697,0.00877972,0.0106535,0.00709597
0.00307154,0.00139324,0.00201694,0.00266527,0.000997014,0.00421777,0.00388171,0.00630491,0.00694614,0.0159332,0.0292431,0.016547
0.00227214,0.00142654,0.00256807,0.00175912,0.00337367,0.00651847,0.00357751,0.00443579,0.00706835,0.0153039,0.0431482,0.0220282
0.00192248,0.00170454,0.00391169,0.00247973,0.00295014,0.00705324,0.00439745,0.00583227,0.00756917,0.0135267,0.0392431,0.0209334
0.00145099,0.00268358,0.00471792,0.0026085,0.00275603,0.00760712,0.00442859,0.00378438,0.00571327,0.0112652,0.0253889,0.0121193
0.00170576,0.00273486,0.00428704,0.00223464,0.00184553,0.00628018,0.00531448,0.00351134,0.00441512,0.00620915,0.0138167,0.00775377
0.0010306,0.00084539,0.0013394,0.000835755,0.00215842,0.00623023,0.00442552,0.00281733,0.00239074,0.00950398,0.0267367,0.0149877
0.00134486,0.000574303,0.0010576,0.00061449,0.00153415,0.00356005,0.00215475,0.00202669,0.00196336,0.0136889,0.0319538,0.0156909
0.00138164,0.000824929,0.000730566,0.000496714,0.00159407,0.00395048,0.00249694,0.00190976,0.0022281,0.0173173,0.0395334,0.0193316
0.00180766,0.00108465,0.00129404,0.00101059,0.00139783,0.00484417,0.00342241,0.00110068,0.00141846,0.00940956,0.0234441,0.011341
0.00112031,0.00102204,0.00150273,0.000939956,0.000891547,0.00202075,0.00160706,0.0013053,0.00147899,0.00681738,0.0151872,0.00796435
0.000878602,0.00085514,0.00156757,0.000843992,0.00108808,0.00218517,0.00152512,0.000818145,0.00113148,0.0136289,0.0259282,0.0109272
0.00172512,0.000923645,0.00120821,0.000767166,0.00156664,0.00403503,0.00310915,0.00161724,0.00114241,0.00677856,0.0162248,0.0111491
0.00209696,0.000655196,0.000866798,0.00121801,0.00188445,0.00282247,0.00146573,0.0020014,0.00277148,0.0089762,0.0245199,0.0154317
0.00138243,0.000850197,0.00123911,0.000888089,0.00427369,0.0103601,0.00572324,0.00155946,0.00253378,0.0227564,0.0378778,0.0159944
0.0024852,0.000482837,0.000352556,0.000264163,0.00309957,0.00760668,0.00462597,0.00120724,0.00212976,0.0157722,0.0373685,0.0231035
0.00424846,0.0004552,0.000711267,0.000327691,0.00137966,0.00364612,0.00287048,0.000712264,0.000796372,0.00418624,0.0232941,0.022879
0.00199987,0.000925673,0.000886628,0.000644249,0.0018485,0.00310404,0.00150342,0.0010666,0.00160407,0.0254281,0.0424974,0.0179791
0.00524097,0.00285082,0.00115151,0.00102401,0.00431367,0.00950538,0.00456832,0.00308444,0.00311683,0.0146763,0.0279432,0.0161737
0.00690894,0.00253597,0.000813178,0.000520401,0.00374462,0.00857308,0.0045906,0.0013958,0.00103668,0.00621774,0.0285542,0.02745
0.00330722,0.00181555,0.000714561,0.000409949,0.00303598,0.0068178,0.00364837,0.000922211,0.00167782,0.0141116,0.0198179,0.0116819
0.00311011,0.00238105,0.000847298,0.000604646,0.00235805,0.00465641,0.00195801,0.000922622,0.00149059,0.0145922,0.0269002,0.0125743
0.0102565,0.00571441,0.00224085,0.00117727,0.00452647,0.0093789,0.00473172,0.00172275,0.00211783,0.00880732,0.0303628,0.0234412
0.00481429,0.00111904,0.00121501,0.000806885,0.00365517,0.00736404,0.00416601,0.0012717,0.00215539,0.0145911,0.0236103,0.0109424
0.00576794,0.00219848,0.000474828,0.000511258,0.00215164,0.00431096,0.00231303,0.000971078,0.00136977,0.0163605,0.0379724,0.0236831
0.0169149,0.0110668,0.00135773,0.000535209,0.00111633,0.00264651,0.00191881,0.000711831,0.000777604,0.0167293,0.0441698,0.0281621
0.0130903,0.00913157,0.0033493,0.00187778,0.00557962,0.0118029,0.00687096,0.00247863,0.00284949,0.0128336,0.0206132,0.015939
0.00230541,0.00113309,0.00203139,0.00376776,0.00407095,0.00660031,0.00386191,0.00716553,0.0169306,0.0160752,0.0225416,0.0146754
0.00238271,0.00121248,0.00427846,0.0047815,0.00283306,0.004751,0.00227078,0.00669071,0.00881557,0.00734092,0.0172835,0.0115887
0.00607732,0.0025403,0.00412364,0.00263351,0.00152323,0.00356307,0.00254986,0.00601745,0.00907928,0.00641767,0.0136755,0.00945672
0.00528428,0.00362076,0.00275696,0.0020714,0.0032636,0.00627033,0.00339128,0.00617409,0.0123719,0.0064068,0.00985438,0.00709517
0.00350126,0.00181748,0.00272918,0.00295547,0.00355745,0.00667046,0.00384105,0.00970165,0.0148086,0.00488868,0.0106315,0.00763285
0.00251675,0.00471155,0.00628803,0.00409576,0.00288982,0.00413292,0.00249747,0.0163494,0.0211011,0.00798754,0.00844242,0.00567336
0.00183787,0.00105653,0.00547947,0.00483511,0.00123419,0.00173085,0.00113139,0.0131627,0.0254744,0.0116057,0.00501665,0.00661494
0.00129521,0.00182725,0.00352197,0.0051687,0.00376832,0.00211561,0.00137561,0.0120256,0.0260274,0.0134506,0.00496309,0.00479695
0.00180113,0.00164722,0.00528181,0.0060183,0.00335963,0.00149617,0.002629,0.0195198,0.0212373,0.00475284,0.00421508,0.00405005
0.00202979,0.00191003,0.00334283,0.00333187,0.00264912,0.0024581,0.0019841,0.0142,0.0263517,0.0125913,0.00354436,0.00578091
0.00102903,0.00109573,0.00260729,0.00245702,0.00257661,0.00116984,0.000530216,0.00819087,0.0232269,0.0142692,0.00120231,0.002422
0.000659869,0.0022693,0.00475286,0.00538394,0.00246977,0.00182862,0.00138534,0.0149155,0.0173462,0.00576369,0.00295712,0.00256263
0.00108056,0.00106222,0.00343005,0.00556422,0.00271079,0.00096798,0.00155757,0.0160849,0.0266514,0.0102992,0.00222834,0.00445338
0.000892723,0.000893133,0.00186714,0.00236777,0.0028515,0.00121234,0.00237169,0.011572,0.0267111,0.0146363,0.00269873,0.00296673
0.000539112,0.000836138,0.00254236,0.00346842,0.00155119,0.000643299,0.00278244,0.0187856,0.0279149,0.010375,0.00188316,0.00390987
0.000648036,0.00107331,0.00261854,0.00720287,0.00442821,0.000814242,0.00317265,0.0177055,0.0389922,0.022224,0.00305781,0.00145817
0.0017289,0.0014265,0.00286927,0.00567272,0.00382664,0.00178311,0.00443422,0.0115752,0.0133834,0.00956914,0.00345437,0.00181136
0.0033489,0.00118205,0.001397,0.00300666,0.00210392,0.00163709,0.00574095,0.0158873,0.0123819,0.00505568,0.0016843,0.0038167
0.000942597,0.00101493,0.00228477,0.00267227,0.00233155,0.000899207,0.00493878,0.0135253,0.0148467,0.00642092,0.00178458,0.00327124
0.00154768,0.000701263,0.0021376,0.00287831,0.00144885,0.000951127,0.00300204,0.0151476,0.0129673,0.00348608,0.00114189,0.0022507
0.00166651,0.00135207,0.00401932,0.00320558,0.00224831,0.0024297,0.00521344,0.0185066,0.0128511,0.00273703,0.00195715,0.00405139
0.000991962,0.0039041,0.00610856,0.00302274,0.00080001,0.0014713,0.0117977,0.0200912,0.0131507,0.00381735,0.00207316,0.00263665
0.000515427,0.00190688,0.0036886,0.00182234,0.00131912,0.000768904,0.0118789,0.0293818,0.0172549,0.00287937,0.00305453,0.00442052
0.000460056,0.000874912,0.00214662,0.00211904,0.00164724,0.00157757,0.00620394,0.0207181,0.0177972,0.00374352,0.00114849,0.00108027
0.00204376,0.00478374,0.0086582,0.00446356,0.00293031,0.00468072,0.014475,0.0230417,0.0140993,0.0067599,0.00681275,0.00539409
0.00186359,0.00376498,0.00721421,0.00515611,0.00235126,0.00404601,0.0189609,0.0355831,0.0187765,0.00488093,0.00550351,0.00507328
0.00184643,0.00207593,0.00704085,0.00550051,0.00316904,0.00525008,0.00643676,0.0128959,0.0141946,0.0067821,0.00393784,0.00347688
0.000921515,0.00313955,0.00657978,0.00381246,0.00199872,0.00321535,0.00684898,0.0194051,0.0150457,0.00653318,0.00503637,0.00448984
0.00114711,0.00423551,0.00699654,0.00405605,0.00270753,0.00286766,0.0104845,0.0265459,0.0192054,0.0094035,0.00516786,0.00358324
0.00113399,0.00176934,0.00625944,0.00498796,0.00209992,0.00238041,0.0111983,0.0341236,0.0246213,0.0077027,0.00469928,0.00527763
0.000780469,0.00195018,0.00506699,0.00429386,0.00248796,0.00179951,0.00731694,0.0283579,0.0249125,0.00958374,0.00419182,0.00449598
0.00108173,0.00242344,0.00542951,0.00331542,0.00148298,0.00244395,0.0121216,0.022819,0.0113459,0.0112047,0.0112076,0.00696979
0.00076365,0.00198954,0.00619733,0.00459482,0.00286954,0.00317678,0.00763864,0.0154328,0.0102973,0.00908583,0.00594314,0.003546
0.00192531,0.00276669,0.0047339,0.00322876,0.0024163,0.00797289,0.00757469,0.00762744,0.00522147,0.0115206,0.0071591,0.00332472
0.00226186,0.0015132,0.00288522,0.00194837,0.00317651,0.00719586,0.00586157,0.00865792,0.00757911,0.00845853,0.00451358,0.0034051
0.00190842,0.00192832,0.00257599,0.00101798,0.00386402,0.00867011,0.00645056,0.00746262,0.00933797,0.0112054,0.00742422,0.0043828
0.00194029,0.00222561,0.00121494,0.00135587,0.00386301,0.00728321,0.00444016,0.00699699,0.00555884,0.00586535,0.00297793,0.00357369
0.00171224,0.00212406,0.00168132,0.000940379,0.00348845,0.010863,0.010071,0.00836264,0.00695134,0.00943001,0.00500112,0.0062148
0.00458664,0.0022525,0.00177689,0.00127883,0.00526965,0.0123636,0.00853074,0.00558884,0.00627347,0.00579133,0.0034253,0.00758668
0.00483622,0.000748654,0.00153441,0.00131189,0.00391295,0.00472244,0.00509355,0.00801897,0.00608918,0.00607539,0.00478265,0.00920562
0.00638358,0.00208576,0.00165313,0.00100088,0.00478509,0.0111761,0.0104549,0.00820485,0.00569128,0.00433551,0.00456409,0.0109987
0.00957574,0.00692043,0.00219839,0.00432363,0.00902176,0.0108239,0.00972156,0.00896395,0.00688618,0.00775051,0.00667079,0.00728836
0.0208239,0.0158563,0.00298432,0.00240948,0.00823716,0.0135433,0.0080831,0.0170479,0.0155105,0.00661342,0.00361691,0.00725617
0.0220156,0.016785,0.00290344,0.00222331,0.00534193,0.0172533,0.0117972,0.0142317,0.0153302,0.00964604,0.00683852,0.00948435
0.0223065,0.0148214,0.00229055,0.00109633,0.00477489,0.0131153,0.00899506,0.0089598,0.00848999,0.004972,0.00408793,0.0101035
0.0144017,0.0100417,0.00624045,0.0099595,0.0054955,0.00521531,0.00666693,0.0129693,0.00847407,0.00765214,0.0111585,0.00968275
0.0128667,0.00930816,0.00529032,0.00947758,0.00478846,0.00246603,0.00386387,0.00615563,0.00586575,0.00561835,0.00570929,0.00419019
0.0112693,0.0102892,0.00489248,0.00965904,0.00561134,0.00230458,0.00519144,0.00786199,0.00479627,0.00679483,0.00856379,0.00492566
0.00892397,0.00614483,0.00622378,0.0106295,0.00458178,0.00279385,0.0041843,0.0123326,0.00833172,0.00619628,0.00842072,0.00345953
0.0057337,0.0068963,0.0137485,0.00835397,0.00187191,0.00167531,0.00306944,0.00948002,0.00744454,0.00996917,0.00869973,0.006694
0.00760322,0.00873684,0.0153668,0.0100009,0.00372174,0.0016959,0.00328557,0.00779008,0.0069355,0.0109931,0.00797709,0.00704231
0.00698122,0.00855269,0.0168239,0.00905035,0.00150437,0.0030327,0.00344579,0.00405489,0.00707666,0.0156668,0.00924938,0.00690471
0.0113203,0.00845052,0.0105971,0.00689319,0.00273173,0.00232623,0.00203347,0.00451974,0.0074792,0.0147056,0.00968187,0.00730243
0.0169504,0.00922896,0.0101432,0.00971645,0.00389276,0.00256949,0.00394147,0.00866108,0.0076378,0.00955519,0.00857141,0.0119419
0.0205202,0.00714762,0.00868498,0.0108869,0.00475479,0.00277468,0.00412173,0.0076908,0.0056174,0.00879851,0.0118384,0.013532
0.0333813,0.0175125,0.00652824,0.00769646,0.00413867,0.00127164,0.00457331,0.0111514,0.00577751,0.0052074,0.00894819,0.0181721
0.0420139,0.0240117,0.00565845,0.00969311,0.0065897,0.00207919,0.00424356,0.00904464,0.0043508,0.0050681,0.0106463,0.0206002
0.0175914,0.00889113,0.00656362,0.00904517,0.00683019,0.0037603,0.0034551,0.00511217,0.00512776,0.00867707,0.0107574,0.0078564
0.0142859,0.00840002,0.00596944,0.00665752,0.0050109,0.00887843,0.00744706,0.00990448,0.00873169,0.0189721,0.017493,0.00729429
0.0171869,0.0110961,0.00697733,0.00667578,0.00795694,0.0114855,0.00953619,0.0110004,0.00894888,0.0192549,0.0247035,0.008867
0.0132204,0.00923765,0.00683558,0.00497473,0.00818928,0.0121694,0.00933032,0.0095442,0.00622579,0.0122095,0.0255736,0.0138672
0.00921445,0.00689979,0.00626385,0.00383781,0.00676244,0.0120066,0.00885344,0.00897171,0.00969924,0.0229407,0.0385628,0.0158287
0.00747221,0.00592473,0.00632673,0.00735806,0.00973743,0.0189058,0.011664,0.0117394,0.00824915,0.015649,0.0241098,0.00814091
0.00440679,0.00475501,0.00463191,0.00807332,0.010526,0.0168682,0.0151398,0.012533,0.0110205,0.0168902,0.0107247,0.00839401
0.00806982,0.00509353,0.00278798,0.00617193,0.00990449,0.0156466,0.0105376,0.00511863,0.0109139,0.0222968,0.0135552,0.00875271
0.00546906,0.00504475,0.00277679,0.00213082,0.0110259,0.0195432,0.0116781,0.011164,0.00719467,0.0213464,0.0162845,0.0105695
0.005971,0.00383179,0.0057241,0.00821629,0.0109612,0.0182809,0.0128762,0.00441116,0.00932317,0.0206497,0.0160516,0.00887076
0.00517097,0.00361264,0.00268122,0.00787662,0.0116331,0.0175329,0.0132862,0.0066268,0.0102015,0.0132834,0.00710859,0.00466815
0.00632025,0.00480638,0.00869246,0.0130144,0.0105957,0.0170357,0.0111945,0.00573622,0.0036011,0.00870997,0.0126285,0.00656516
0.003884,0.00362165,0.00957952,0.0179881,0.0144879,0.0174511,0.0112231,0.00503195,0.00403836,0.0102045,0.0128043,0.00516797
0.00312756,0.00326812,0.00742961,0.00927435,0.0101002,0.0162172,0.00952065,0.00335866,0.00521096,0.0147874,0.0101756,0.00371105
0.00356794,0.00327534,0.00566641,0.0098908,0.0126508,0.0174991,0.00910479,0.0046289,0.0056076,0.0250655,0.0197729,0.00457805
0.00320266,0.00364843,0.00803228,0.0123773,0.0126963,0.0160874,0.00825666,0.00421983,0.0105519,0.0255416,0.0170564,0.00461672
0.00220769,0.00368415,0.00520886,0.00831745,0.011765,0.0155039,0.00884049,0.00325543,0.00676978,0.0165773,0.00861448,0.00256748
0.00200295,0.00403901,0.00351202,0.00419345,0.0102661,0.0146287,0.00733505,0.00251866,0.00639174,0.022179,0.0149961,0.00381592
0.00967838,0.00525081,0.00366806,0.00524054,0.00850095,0.0127948,0.00855642,0.00325514,0.00548524,0.0210023,0.0175121,0.00735154
0.0109425,0.00668296,0.0032841,0.00266791,0.00758425,0.0170025,0.0122535,0.00560158,0.00575875,0.0104076,0.013902,0.00899425
0.0113202,0.00745001,0.00348554,0.00315025,0.00483543,0.0136861,0.0101168,0.00262358,0.00326654,0.0109517,0.0154241,0.00938992
0.0125085,0.00831226,0.00346353,0.00262996,0.00565952,0.0105914,0.00717894,0.00199877,0.00385851,0.0114305,0.0157878,0.0101502
0.0105559,0.00606735,0.00541164,0.00380857,0.00747877,0.013089,0.00785766,0.00301819,0.00272019,0.010793,0.0159114,0.010032
0.00426479,0.00358154,0.00332052,0.00237726,0.00663035,0.0167138,0.00854325,0.00213685,0.00392797,0.00696548,0.0215595,0.0104437
0.00472657,0.00250097,0.00373047,0.00237033,0.006137,0.0166013,0.0101666,0.00405119,0.00546063,0.0169825,0.0369007,0.0190743
0.00301326,0.00183401,0.0036965,0.00219982,0.00662266,0.0172416,0.0103727,0.0025969,0.00401572,0.0151845,0.0379856,0.019963
0.00194442,0.00242943,0.00351953,0.00217267,0.00643025,0.0146931,0.00797769,0.00329529,0.00576944,0.0122469,0.0197026,0.0098986
0.00153439,0.00196728,0.00377814,0.00374155,0.00665539,0.0109695,0.00605582,0.00744275,0.016649,0.0204788,0.019946,0.00942719
0.00284058,0.00444402,0.00590955,0.00519147,0.00705984,0.00764363,0.00425468,0.00806137,0.0183445,0.0213175,0.0151354,0.00526016
0.0032829,0.00297104,0.00459199,0.0055929,0.00902799,0.0102317,0.0058604,0.010677,0.0248437,0.0235798,0.0125338,0.00449031
0.00355606,0.00177102,0.0032031,0.00495618,0.00752105,0.00819319,0.00461936,0.0125917,0.0277228,0.0182594,0.00929307,0.00721599
0.00615955,0.0044231,0.00461192,0.00502347,0.00587453,0.0158001,0.00905477,0.0153875,0.0371117,0.0256716,0.0191788,0.00814104
0.00562659,0.00238863,0.00514572,0.00749601,0.00718433,0.0142073,0.00582874,0.0179101,0.0417102,0.0316588,0.0300229,0.0140274
0.00382274,0.00296953,0.00507639,0.00659613,0.00963604,0.0134084,0.00562758,0.0181442,0.0416398,0.0300039,0.0299598,0.0183631
0.00503887,0.00693298,0.00972037,0.00936977,0.00869544,0.0116806,0.0068569,0.0165101,0.0387968,0.027118,0.0247559,0.0136921
0.00779126,0.00634149,0.00943478,0.0161235,0.0187745,0.0124852,0.00645706,0.0170646,0.0351678,0.0384311,0.0273171,0.0122022
0.0115914,0.00898526,0.00659213,0.0119305,0.0174237,0.0135371,0.00789518,0.0157555,0.0256051,0.0427197,0.0315882,0.0122025
0.0104026,0.00935595,0.00378318,0.00859428,0.0167734,0.016695,0.00729945,0.010364,0.0187234,0.0427791,0.0408953,0.0178001
0.00985051,0.00978606,0.00630162,0.0100062,0.0200001,0.018679,0.0127402,0.00838852,0.0193515,0.0491256,0.0320105,0.0107774
0.0078102,0.00760354,0.00856333,0.00783486,0.0147431,0.022592,0.0110177,0.00797928,0.0141844,0.0410874,0.0390186,0.0134877
0.00868419,0.00995968,0.0083834,0.00752552,0.0115904,0.0272531,0.0178827,0.0096487,0.0189832,0.0447951,0.0446062,0.0169559
0.0102112,0.00664554,0.00727844,0.00752227,0.0183891,0.0402006,0.0209875,0.0066528,0.0185192,0.044156,0.0481417,0.0198506
0.00993551,0.00846631,0.0071318,0.00529164,0.0118404,0.0328035,0.0236399,0.012861,0.0209687,0.0379337,0.0597877,0.0297496
0.0100265,0.00641553,0.00834439,0.00753675,0.0161534,0.0420193,0.0276686,0.00585144,0.0139911,0.0241363,0.0565412,0.0390309
0.0043912,0.00760044,0.0131352,0.0122554,0.0125061,0.0405204,0.0282369,0.013418,0.0198121,0.0401403,0.0669093,0.0363228
0.00958667,0.00905695,0.0181144,0.0151753,0.0170287,0.0307943,0.0178166,0.00881888,0.0159156,0.0298662,0.0371077,0.0132218
0.0179225,0.0180499,0.0112843,0.00637554,0.012928,0.0287215,0.020201,0.00719501,0.0162976,0.0256646,0.0238162,0.0166344
0.0231443,0.0142065,0.0169577,0.0167364,0.0117363,0.0201048,0.011575,0.00831256,0.0122645,0.0189639,0.0227131,0.0153918
0.0256216,0.0195968,0.0155323,0.0118513,0.0100422,0.0186841,0.0126066,0.00944139,0.01369,0.0215676,0.0222523,0.0170742
0.0131319,0.0127278,0.0121258,0.0107643,0.0102066,0.0149359,0.0124362,0.010184,0.013973,0.0258954,0.0228356,0.00849994
0.016106,0.0115863,0.00970429,0.00942332,0.0095283,0.0149762,0.0105319,0.00638361,0.0135471,0.0278877,0.021971,0.00874252
0.00661954,0.0113354,0.0160034,0.0129137,0.00876672,0.0158938,0.010599,0.00604737,0.0115557,0.0238867,0.0190046,0.00704257
0.00740474,0.0105101,0.0127877,0.00792638,0.00695856,0.0141265,0.0117145,0.00305784,0.00523524,0.0163385,0.0176583,0.00542764
0.00789707,0.0060504,0.00705764,0.00563895,0.00625701,0.0147428,0.0111512,0.00359457,0.0124106,0.0211697,0.0147264,0.00489774
0.00620819,0.00550729,0.00947991,0.0070421,0.00667711,0.0135889,0.0127841,0.00570023,0.0100955,0.0224161,0.0240856,0.0117209
0.00388455,0.00474626,0.00966602,0.00847175,0.0044903,0.00917211,0.00850205,0.00360951,0.00772695,0.0148891,0.0116904,0.00428524
0.00477725,0.0060998,0.0103715,0.00740768,0.00280609,0.00733921,0.00684974,0.0047261,0.00783394,0.0107415,0.00601683,0.00336373
0.00352815,0.00536463,0.00850434,0.00593106,0.00290198,0.0053554,0.00562746,0.00440491,0.00392422,0.0141628,0.0151915,0.00538041
0.0024775,0.0043422,0.0069262,0.00465291,0.00538621,0.00633783,0.00719627,0.00955696,0.00907891,0.0126038,0.0135854,0.00610318
0.00767264,0.0071424,0.01241,0.020101,0.0111764,0.00615411,0.00698771,0.0118378,0.00988553,0.0117141,0.0111839,0.00975582
0.00273195,0.00431371,0.0191204,0.0264002,0.0149872,0.00877605,0.00800501,0.0124214,0.00664917,0.00868347,0.011396,0.0115584
0.00312324,0.0048184,0.0180631,0.0267398,0.0131402,0.00758049,0.0101478,0.0154358,0.00957726,0.00814044,0.017629,0.0147173
0.0034202,0.00187973,0.00919607,0.0170721,0.0102962,0.00941368,0.00590897,0.00744459,0.0044385,0.0122414,0.0245362,0.0153402
0.00554626,0.00418119,0.00908442,0.0102254,0.00547605,0.00691063,0.00411271,0.00855267,0.00793325,0.0128765,0.0334118,0.0244945
0.00285042,0.00261706,0.00523165,0.00569261,0.00581605,0.0103134,0.00797571,0.00957569,0.00693545,0.0148695,0.0314948,0.0206791
0.00347455,0.00336738,0.00889366,0.00750103,0.00375486,0.00896071,0.00854673,0.00812374,0.00575725,0.0163466,0.0288482,0.0156363
0.00280889,0.00233568,0.0063671,0.0071283,0.00402467,0.00603914,0.0038716,0.00523597,0.00494534,0.0162871,0.029873,0.017647
0.000942062,0.00336298,0.00855401,0.0104174,0.0082239,0.00768766,0.00523424,0.00950173,0.00832534,0.0102195,0.014152,0.00888912
0.00195872,0.00181465,0.00831108,0.0134064,0.0114281,0.00738292,0.00519848,0.00334718,0.00357098,0.00771709,0.0169556,0.0117045
0.0015378,0.00140469,0.00890946,0.0177375,0.0111451,0.0050224,0.00353425,0.00624103,0.00343993,0.00551187,0.0177227,0.0123136
0.00151489,0.00272127,0.00845796,0.0147189,0.00972681,0.00820391,0.00576258,0.00680212,0.00612796,0.00743966,0.0150422,0.0104267
0.00278261,0.00300092,0.00474099,0.0104341,0.00968571,0.00612486,0.00389796,0.00676343,0.00808009,0.0100404,0.0163191,0.0116552
0.00213733,0.00187347,0.00486049,0.00959331,0.00656568,0.00629178,0.00435104,0.0121932,0.0122193,0.00728158,0.0180238,0.016631
