-18.5839,2.73685,0.200604,0.545971,0.428691,0.343046,0.112083,0.0617274,-0.0729242,0.0582956,-0.0935796,-0.143698,0.103585,-0.17667,0.00826953,0.0561673,0.150297,0.247171,0.11262,0.125026
-18.5753,3.09487,0.32031,0.598986,0.416409,0.365407,0.361121,0.13355,-0.172249,0.00163276,0.204776,-0.092553,0.072702,0.0492917,0.0517716,-0.0812965,0.0897884,0.161054,0.0117871,0.00559967
-18.6602,3.03568,0.265822,0.53637,0.457785,0.511152,0.347749,0.375254,-0.0697692,0.166406,0.48665,-0.0572219,0.287539,0.118402,-0.0666128,-0.0249489,0.0115132,0.0922008,0.361797,0.0429397
-17.7945,3.18576,0.170752,0.626138,0.254527,0.2573,-0.180043,0.384081,0.146063,0.0277778,0.0439866,-0.396597,-0.15859,0.0441234,0.0937968,0.0329159,0.356616,0.245089,0.119419,-0.229324
-16.7141,2.56919,-0.49305,1.24515,0.340527,0.0667039,-0.45372,0.141614,-0.413104,-0.146585,-0.253946,-0.585944,-0.0611388,0.204881,0.34109,-0.162111,0.10367,0.570188,0.291972,-0.216757
-17.1251,2.68008,-0.568686,0.738274,0.375894,0.284296,-0.338547,0.283187,0.0640323,0.0202947,-0.0281344,-0.704454,-0.310572,0.180017,0.25606,0.00745192,0.153571,0.692206,0.394439,-0.0836516
-18.2552,2.7699,-0.14013,0.62095,0.395584,0.033893,-0.247162,-0.145482,0.127671,0.0997488,0.107271,-0.254283,0.0814609,0.291221,0.0735235,-0.0762115,0.22293,0.338049,0.0649936,-0.061882
-18.693,3.02253,0.308489,0.407473,0.191926,0.2364,0.040857,0.221615,0.0308077,-0.109601,0.0386869,-0.0362535,-0.0959988,-0.158951,-0.0966517,-0.0912127,0.233048,0.529378,0.148689,-0.015039
-18.7245,3.04796,0.0613452,0.346512,0.168117,0.156175,0.177502,0.260824,0.163844,0.141143,-0.0369248,-0.263903,-0.0138549,0.0836928,0.180762,-0.0726834,0.0967204,0.442937,0.278961,-0.0540746
-18.5934,2.72795,0.244047,0.506387,0.385314,0.205377,0.312575,0.321221,0.111922,0.065158,0.0744679,-0.143912,0.00891951,-0.246393,0.0805231,0.220813,0.121002,0.399812,0.0463775,-0.13831
-19.2331,2.65897,0.55323,0.304626,0.390069,0.225072,0.504279,0.472718,-0.0268301,0.00740276,0.116394,0.0552838,-0.0656276,-0.0975792,0.0775623,-0.0987238,0.0349188,0.0895284,0.0307607,0.0305838
-18.7576,2.95934,0.491767,0.230224,0.244464,0.281655,0.166094,0.244829,-0.216876,-0.110058,-0.0836901,-0.359494,-0.227932,0.227421,-0.0344705,-0.0388384,0.196253,0.170854,0.0359584,-0.0251916
-18.3108,2.81215,0.610761,0.654391,0.559982,0.142174,-0.0509325,0.0458292,-0.343432,0.123178,-0.0420004,-0.342686,-0.102204,0.340289,0.320156,-0.109292,0.206069,0.461636,0.311194,0.0535259
-19.3849,2.76702,0.819446,0.390475,0.534419,0.326702,-0.137851,0.144932,-0.257882,0.109945,0.0761576,-0.118345,-0.0808218,-0.047189,0.100498,-0.00117597,-0.0505048,0.164435,0.227178,-0.0946832
-18.2828,3.02603,0.453961,0.810574,0.368861,-0.0234296,-0.231929,0.216119,-0.265635,-0.0405902,-0.328138,-0.72673,-0.0274429,0.403418,0.247773,0.0415531,0.183278,0.411199,0.199834,-0.0825974
-16.572,2.42379,0.177497,0.812145,-0.0287407,-0.0589701,-0.396681,0.172564,-0.163562,-0.28522,-0.0233442,-0.445827,0.156904,0.331073,0.0296987,0.298877,0.397389,0.422791,0.303801,0.096936
-15.2452,2.48494,-0.522321,0.912798,0.00265243,0.192503,-0.683594,0.064369,-0.85855,-0.501226,-0.35938,-0.436557,0.334958,0.399432,0.0393546,0.0949094,0.662837,0.63565,0.214471,-0.2396
-13.9981,2.72313,-0.444014,0.940858,0.0662539,0.206815,-0.630406,0.287717,-0.345581,0.0310714,-0.352561,-0.584605,0.171963,0.394848,0.0305283,0.136609,0.344607,0.522457,0.201597,-0.222569
-13.0272,2.66023,-0.371492,0.89241,-0.11618,0.158912,-0.483407,0.207185,-0.349574,-0.0588418,-0.319548,-0.615453,0.0858817,0.469254,0.172896,0.228521,0.371186,0.476462,0.0337377,-0.0472227
-12.8821,2.58088,-0.365006,0.874963,-0.0048264,0.212741,-0.447801,0.442865,-0.443255,-0.334971,-0.422393,-0.66162,0.0896199,0.272594,0.004064,0.253858,0.710476,0.638725,0.114277,-0.0761174
-12.866,2.77789,-0.399188,0.644791,0.237343,0.0847371,-0.624284,0.503807,-0.450719,-0.276389,-0.669165,-0.842548,0.320392,0.335082,-0.0549307,0.161011,0.854612,0.626978,0.10457,-0.223924
-12.6575,2.7383,-0.643311,0.809963,0.461414,0.192961,-0.61715,0.576054,-0.303383,-0.454073,-0.784616,-0.807465,0.110793,0.230275,0.0552519,0.247037,0.79744,0.649519,0.130959,-0.110169
-12.9772,3.07862,-0.635312,0.933896,0.367599,-0.0157587,-0.547669,0.430702,-0.296089,-0.327691,-0.788437,-0.663842,0.0463956,0.153165,0.094998,0.302318,0.788681,0.515093,0.196669,0.0724926
-13.1435,3.12958,-0.18782,0.771229,0.402831,0.0612598,-0.241261,0.620696,-0.444466,-0.547807,-0.597683,-0.615103,-0.0882124,0.0246291,0.0815701,0.297669,0.801208,0.42499,0.206481,0.197296
-13.4284,3.40103,-0.368497,0.882848,0.231274,0.050438,-0.16695,0.362671,-0.341179,-0.412527,-0.593149,-0.652883,0.0367017,0.190718,-0.0341952,0.277812,0.752693,0.466706,0.0938855,-0.0162968
-13.9383,3.64825,-0.504739,0.740437,0.183205,0.40679,-0.210295,0.369279,-0.383117,-0.335668,-0.449157,-0.524003,-0.0164071,0.133321,0.00671436,0.145115,0.498641,0.219956,0.147072,0.051539
-15.0486,4.02331,-0.0493756,0.594973,0.181619,0.630653,0.0538273,0.329097,-0.261549,-0.144183,-0.268384,-0.648674,0.136476,-0.0411127,0.021249,0.0044165,0.337291,0.44417,0.200558,0.0932968
-15.5979,3.84738,0.133224,0.788205,0.163618,0.590414,-0.0705165,0.31061,-0.212848,-0.384716,-0.173641,-0.253963,-0.140277,-0.206218,0.0723177,0.203952,0.317075,0.429782,0.0683345,-0.169134
-16.0312,4.09213,0.165417,0.868808,0.247522,0.615564,-0.0371836,0.354311,-0.203409,-0.376548,-0.206477,-0.367372,-0.13759,0.082344,0.0298744,0.113244,0.394457,0.310014,-0.222126,-0.110604
-16.0193,3.94182,-0.0318646,0.90587,0.260675,0.577949,-0.0239295,0.376291,0.0846307,-0.178705,-0.333845,-0.382109,-0.0734027,0.0446543,-0.0709874,0.117035,0.240708,0.124718,0.00484802,0.160935
-16.577,3.91467,0.154896,1.11989,0.41556,0.336761,-0.225469,0.31105,0.209035,-0.0675279,-0.197034,-0.28583,-0.295472,-0.102362,0.0640082,0.335833,0.148158,-0.318306,0.168383,0.221245
-16.5831,3.91469,0.0630634,0.98033,0.395954,0.671413,-0.194647,0.433124,0.0970603,-0.028474,-0.291634,-0.556709,-0.0967922,-0.055794,-0.13511,0.237908,0.5532,-0.0858572,0.14002,0.353418
-16.7428,3.84122,0.123024,1.0844,0.542544,0.377545,-0.0602342,0.160639,-0.0770384,0.0106972,-0.0688619,-0.245745,-0.0800907,-0.0393951,-0.0489561,0.0961155,0.407514,-0.128254,0.0599162,0.242247
-16.7781,3.92034,0.10493,1.13851,0.41044,0.187505,-0.100395,0.235017,-0.00138137,-0.20955,-0.0359945,-0.228413,-0.0494875,-0.0988644,-0.303564,0.154493,0.521216,0.19547,-0.00980312,0.0073159
-17.3025,4.1768,0.136922,0.875046,0.505358,0.3617,-0.171103,0.305261,0.262881,-0.307797,-0.464234,-0.255047,0.257759,0.104703,-0.378935,0.0500621,0.491487,0.209494,0.216103,0.117394
-17.1935,4.10455,0.38941,0.614106,0.457567,0.327923,-0.196845,0.193504,-0.0364126,-0.194511,-0.281994,-0.107867,0.11406,-0.0338752,-0.0800881,0.142205,0.301402,0.296446,0.100939,-0.0412538
-17.8026,4.14942,0.644541,0.851956,0.24652,0.304904,-0.0124474,0.0102577,0.0305128,-0.0795371,-0.223824,-0.177464,0.156704,-0.246947,-0.22326,0.160635,0.384931,0.214141,0.100524,0.197755
-18.2591,3.71608,0.461773,0.823744,0.529759,0.612009,-0.00238468,0.161412,0.184614,-0.00794416,-0.296934,-0.257428,-0.114816,0.122925,-0.0883981,-0.0385217,0.283591,0.435354,0.273106,0.188664
-18.0093,3.89522,0.489735,0.931908,0.604986,0.251592,-0.256688,0.059503,0.0492026,-0.0992659,0.0258836,-0.109984,0.0114965,0.217637,-0.105368,-0.0188446,0.261598,0.200258,0.074181,0.0967206
-18.3141,4.00501,0.162989,0.666669,0.313734,0.130135,0.0544455,0.322551,0.108546,-0.213219,-0.0703529,-0.038563,-0.0654213,0.141118,-0.201194,0.163446,0.251068,0.10066,0.179394,0.277039
-18.5564,3.86676,0.208747,0.811588,0.597581,0.0261055,0.0874216,0.329633,-0.0412929,-0.198532,-0.00670002,0.0638532,-0.0471927,0.0267748,-0.365925,0.0502788,0.319705,0.170037,0.0625261,0.145968
-18.7993,3.35395,0.188071,0.981899,0.84044,0.36847,0.179969,0.15856,-0.135284,-0.0116522,-0.0579751,0.0550302,0.224131,0.0732492,-0.192306,-0.0150895,0.371811,0.174524,0.068717,0.20123
-18.8456,3.49842,0.289839,0.841976,0.512536,0.117175,-0.010597,0.313788,-0.0224354,-0.100862,0.0766336,0.115329,0.313498,-0.0754137,-0.215084,0.0394953,0.283965,0.0869288,0.0800998,0.0941219
-19.3249,3.35938,0.261492,0.66483,0.483532,0.177711,0.0907971,0.296046,0.27957,-0.0731269,-0.0347533,0.119585,0.252384,0.00562274,-0.283169,0.0306486,0.143999,0.00666578,-0.0131065,-0.0999618
-19.2517,3.30254,0.00411353,0.352438,0.468715,0.232871,0.245766,0.319984,0.184614,0.206734,-0.101894,-0.0989801,0.310961,-0.0198851,-0.139763,0.0336007,0.104035,-0.0963611,0.0488254,-0.071221
-19.2369,3.32132,0.0733346,0.523462,0.552145,0.376443,0.135324,0.109731,-0.0380885,0.0242118,0.0299515,-0.240704,0.0733508,0.123384,-0.102199,0.132798,0.260008,0.178685,-0.0198872,-0.187931
-19.4472,3.44002,0.277737,0.700986,0.3242,0.192326,0.184609,0.406256,-0.0476304,-0.0677122,0.152407,-0.245825,0.0480068,-0.142388,-0.212524,0.12945,0.183279,0.208778,0.163164,0.163952
-19.5087,3.35948,0.266231,0.506336,0.533465,0.197991,0.0863703,0.139065,-0.077105,0.0296634,-0.0243437,-0.198326,0.0511996,0.283895,0.22775,0.214253,0.239477,0.310346,-0.0223199,-0.000685599
-19.4096,3.44544,0.309166,0.441363,0.287852,0.0544494,-0.0497774,-0.0416005,-0.0761637,-0.104827,-0.110092,-0.333374,-0.0879975,0.128507,0.077681,0.184068,0.304057,0.217761,0.152267,0.0915344
-19.5404,3.31603,0.153679,0.485563,0.392891,0.210173,0.195752,0.260762,0.0791638,-0.0491556,0.0404356,-0.0230082,0.101605,0.00644874,-0.0577452,0.16145,0.163287,0.179252,0.0625988,0.0301379
-19.5887,3.49373,0.574027,0.573752,0.364173,0.347323,0.24087,0.1953,0.302161,0.0928522,-0.264808,-0.00979424,0.053006,-0.0246669,-0.139378,0.0253511,0.37052,-0.00749635,0.0220704,0.135157
-19.8203,3.46285,0.690678,0.544474,0.400565,0.371613,0.201735,0.128826,0.189856,0.2659,-0.0646468,0.000606189,0.268508,0.144163,0.113985,0.304665,0.26404,-0.00634147,0.164151,0.0513492
-19.7906,3.35138,0.607821,0.421154,0.35562,0.327508,0.00676904,0.1166,0.10748,0.104079,-0.122644,-0.186024,0.0218368,0.217683,-0.0513717,-0.122358,0.0885215,-0.065948,-0.208776,0.12175
-19.8841,3.06077,0.795847,1.14807,0.150184,0.109248,0.164462,0.287429,0.121586,0.144816,-0.0599733,-0.0155671,0.107777,0.242027,0.107417,0.16187,0.138247,0.266267,0.127163,-0.116462
-19.2665,2.97797,0.321212,0.764536,0.511198,0.240973,0.081045,0.0188367,-0.126747,0.1747,-0.184295,-0.299865,0.222267,0.149121,-0.232998,0.144345,0.23725,0.164817,0.104105,0.0258057
-19.5622,3.20188,0.475269,0.573837,0.430121,0.267099,0.210285,-0.1475,-0.0251826,0.410425,0.0850138,0.134254,0.186682,0.193232,0.111304,0.137879,0.33405,0.243914,-0.108798,-0.251001
-18.0839,3.51365,0.110993,0.549322,0.142651,-0.0363466,-0.101851,0.0537831,-0.117824,0.0416159,-0.0406049,-0.182908,0.0755229,0.0986079,0.0490452,-0.132804,0.0162327,0.442882,0.346041,-0.0442007
-15.9717,2.71086,-0.742916,0.807285,0.0346446,0.329254,-0.576806,0.496536,0.273104,0.112634,-0.202534,-0.127803,-0.149151,0.237663,-0.176844,-0.266781,0.244035,0.270177,0.0534494,-0.094654
-14.9612,2.94398,-0.845811,1.05347,0.334369,0.328308,-0.329605,0.156999,-0.10645,0.141947,0.115599,-0.0952608,-0.146987,0.173646,-0.0229175,-0.300127,-0.0575475,0.353468,0.273713,0.281028
-14.1085,2.7773,-0.464785,0.677624,-0.0704767,-0.193476,-0.586636,0.469999,-0.0438971,-0.0307852,-0.244978,-0.405869,0.0226936,0.0201429,0.150762,-0.134667,0.249162,0.574849,0.315358,0.0483708
-13.6295,2.88323,-0.0653762,0.97021,-0.112853,-0.178848,-0.536048,0.212755,-0.273234,0.151333,0.0745323,-0.614039,-0.200273,-0.00623127,0.141338,-0.167415,0.166521,0.637426,0.57171,0.0687025
-13.512,2.78374,-0.0177563,0.848663,0.0188973,-0.190775,-0.565506,0.263921,-0.232987,0.135743,-0.147898,-0.575406,-0.446631,0.221044,-0.0194306,-0.152812,0.286414,0.537023,0.547966,0.0107702
-13.7622,3.08081,-0.0329509,1.02403,-0.125786,-0.142076,-0.557369,0.364826,-0.145589,0.328316,-0.166322,-0.493662,-0.299491,0.17814,0.0883729,-0.246101,0.0822574,0.641168,0.584113,0.034046
-13.9704,3.26958,-0.196305,0.926913,-0.125259,-0.0897592,-0.694603,0.309139,0.105201,0.140631,-0.0669847,-0.54925,-0.121233,0.129991,-0.057371,-0.264335,0.0786608,0.400797,0.451613,-0.0745905
-14.0622,3.05965,-0.318814,0.981916,-0.292038,-0.208305,-0.742888,0.308564,-0.116516,0.359907,-0.0974937,-0.691793,-0.298913,0.0952344,0.206985,-0.373998,-0.00927288,0.40014,0.506755,0.0700592
-14.0913,3.04267,-0.298384,0.841342,-0.160293,-0.245237,-0.662792,0.331458,-0.132559,0.184106,-0.175704,-0.735203,-0.136796,0.340797,0.0262239,-0.45351,0.0433988,0.538795,0.417176,-0.0509762
-14.6213,3.18082,-0.287886,1.02729,0.054984,-0.179254,-0.497365,0.225649,-0.0146264,0.303895,-0.100711,-0.768799,-0.180481,0.330324,0.229201,-0.386202,0.0567634,0.471588,0.464884,-0.154906
-15.5189,3.55822,-0.310737,0.961233,0.0109009,-0.0256475,-0.437234,0.13552,0.01168,0.365726,-0.0929955,-0.742438,-0.225099,0.312301,0.217609,-0.515305,0.117736,0.39303,0.347029,-0.0688851
-16.3628,3.82782,-0.290978,0.833649,0.270311,0.225564,-0.437177,0.103388,0.217166,0.390611,0.158303,-0.419168,-0.449186,0.161694,0.0917974,-0.40522,-0.0143335,0.183109,0.321463,0.00243683
-16.7296,3.83848,-0.102994,0.672454,0.25902,0.283153,-0.467925,-0.00218112,0.0587419,0.395976,0.327234,-0.406938,-0.367159,0.0823512,0.186621,-0.177966,-0.0648041,0.29314,0.427134,-0.0618196
-16.871,3.90307,0.0180356,0.721638,0.220264,0.430567,-0.273296,0.0817033,0.173143,0.436642,0.0334239,-0.349942,-0.519515,0.225061,0.226567,-0.16233,-0.109391,0.290355,0.444618,-0.161585
-17.3172,3.9281,0.0575437,0.863227,0.592475,0.487041,-0.086032,-0.00855116,0.0551946,0.168769,0.0148482,-0.459423,-0.702246,0.15963,0.321663,-0.176524,-0.0804245,0.396445,0.277872,-0.107308
-17.0325,3.3855,0.0343681,0.668308,0.74361,0.495969,-0.0597305,0.00692288,0.0450507,0.305534,-0.303981,-0.432516,-0.568154,-0.156212,0.204803,-0.0957774,-0.0412958,0.224783,0.537198,0.137215
-17.8467,3.84651,0.17502,0.891691,0.738961,0.58657,-0.277926,-0.16981,0.0474466,0.364056,-0.00738689,-0.36723,-0.28296,-0.018813,0.203866,-0.19682,-0.224073,0.112724,0.158861,0.242635
-18.3616,3.78165,0.411909,0.874693,1.09992,0.527212,-0.414759,-0.400362,-0.00600838,0.335255,0.262762,-0.367938,-0.690488,-0.0159358,0.0577311,-0.000443965,0.0740253,0.217749,0.189313,-0.334232
-18.2565,3.61572,-0.0314821,0.885333,0.92422,0.587849,-0.277534,-0.0545394,0.0847028,0.166045,0.0177955,-0.600201,-0.433921,-0.0596612,0.148732,-0.0956362,-0.0966619,0.17105,0.0912907,-0.0964727
-18.3908,3.68212,0.061007,0.842463,0.871951,0.660138,-0.101066,-0.048537,0.171045,0.374656,-0.0352946,-0.61058,-0.288452,-0.146054,-0.0451226,-0.0725609,0.0426235,0.12312,0.116075,-0.0271875
-18.4642,3.45524,0.21888,0.716063,0.590939,0.733507,0.106955,-0.059627,0.366644,0.462735,-0.05843,-0.547975,-0.566597,-0.0663709,0.102395,-0.019947,0.181963,0.0538085,-0.118693,-0.0198269
-18.3431,3.43286,0.26207,0.511702,0.868314,0.697587,0.121552,0.295439,0.584886,0.370319,-0.103077,-0.45946,-0.335999,-0.217064,0.201192,0.00801934,-0.00743529,0.124686,0.11205,0.0492696
-17.1587,2.44863,0.369792,0.611359,0.709632,0.560727,0.139073,0.0492183,0.164937,0.272626,-0.0139791,-0.473792,-0.284564,0.146833,-0.163481,0.085694,0.0763412,0.259434,0.111121,-0.225941
-14.7127,1.43123,0.767769,0.787781,0.529379,0.194424,-0.16977,-0.29778,0.416547,0.119493,-0.278697,-0.343225,-0.058588,0.15638,-0.0795261,-0.0346834,0.150985,0.175617,-0.462357,-0.387503
-14.7856,1.32742,0.608662,0.661948,0.53151,0.102272,-0.284401,-0.232209,0.558393,0.0553847,-0.178566,-0.195073,-0.187234,0.259927,-0.0674359,-0.0987815,-0.0270169,-0.0315529,-0.113092,-0.120115
-15.3834,1.44175,0.544081,0.598581,0.534472,0.0568232,0.108044,0.059822,0.220461,-0.061874,-0.0458092,-0.229446,-0.058976,0.396685,-0.290855,-0.121901,-0.230561,-0.0546531,-0.0182002,-0.235727
-15.3504,1.29345,0.61307,0.6454,0.602168,-0.00402379,0.197446,-0.229816,0.102357,-0.159313,0.196053,-0.163362,-0.0784987,0.034594,-0.166814,0.0908735,-0.221188,-0.0618122,-0.0465485,0.0358532
-15.2829,1.30588,0.494772,0.533778,0.612325,0.140746,0.264755,0.000293716,0.0159232,-0.0489896,0.314987,0.268034,0.177899,0.137072,-0.079846,-0.168763,-0.206854,0.0906261,0.0887412,-0.161375
-15.8966,1.68704,0.422458,0.666765,0.414437,0.200356,0.0783402,-0.144669,0.0659874,-0.218668,0.0694174,-0.171894,-0.105879,0.0671119,0.00948844,0.0655531,-0.151228,0.0514896,-0.0881739,-0.253201
-15.345,2.86649,0.345088,-0.143933,-0.06181,0.739181,0.104056,-0.328793,-0.0336255,0.0565092,0.247043,0.183165,-0.0276934,0.0447489,0.0533274,0.173527,0.227291,0.279068,0.00692515,-0.0924376
-16.739,2.6831,0.365568,0.248522,0.241529,0.382263,0.546479,-0.0133833,-0.0609904,0.27485,0.380282,0.280908,-0.0464988,-0.235481,-0.0101835,0.329541,0.0383693,0.0543735,-0.119168,-0.0675833
-17.51,2.47743,0.82532,0.434037,0.214668,0.253685,0.348225,-0.14318,-0.179082,0.305384,0.263858,-0.351566,-0.254477,-0.0189098,-0.133394,-0.0662962,0.11177,0.123092,-0.241046,-0.0655771
-17.5953,2.74257,0.488158,0.373388,0.368946,0.182209,0.0595032,-0.275601,-0.111496,0.0965585,0.0855938,0.0886614,0.0425891,0.146577,0.0160797,-0.0525387,-0.0959376,-0.0680428,-0.292961,-0.127307
-17.7759,2.81146,0.729332,0.553786,0.753823,0.491934,0.101145,0.0512676,0.224496,0.292272,0.277669,0.169442,0.0481974,0.130145,-0.0389486,-0.177589,-0.186259,-0.0431316,0.0479751,0.0157163
-18.1939,3.11133,0.99339,0.68864,0.457365,0.294458,0.233691,-0.366987,0.266814,0.545784,0.269374,0.017094,0.0220847,0.028908,-0.164171,-0.0915686,0.043473,0.123458,0.0862289,-0.174472
-18.5966,3.13039,1.20564,0.760841,0.387884,0.396669,-0.0578929,-0.179923,0.272335,0.41414,0.426232,-0.195694,0.079112,-0.0142219,-0.207516,-0.0369502,0.121177,-0.0872102,-0.157719,-0.000399517
-18.7645,2.81132,1.01009,0.540478,0.252401,0.168302,0.273591,0.153841,0.196255,0.376762,0.248123,0.0723217,0.155693,-0.0492801,-0.110335,-0.241409,-0.139452,-0.171954,-0.18307,-0.0338251
-18.5129,2.64319,0.992736,0.525205,0.665629,0.32167,0.0901961,0.087332,0.276931,0.208978,0.111514,-0.0154496,-0.0957336,0.0267365,-0.36908,-0.241977,-0.223043,-0.272136,0.0310962,-0.0207545
-18.4358,2.5637,1.2718,0.556907,0.392558,-0.0251798,0.0769131,0.0161723,0.166609,0.395897,0.255495,-0.142324,-0.272296,-0.107932,-0.0916016,-0.133404,-0.160061,-0.354784,-0.171417,-0.187945
-18.4018,2.31218,1.25972,0.618336,0.204673,-0.184773,-0.110042,-0.218332,0.1774,0.0846503,0.0958675,0.0706636,-0.229077,-0.213995,-0.194319,-0.128912,-0.0789143,-0.0817814,-0.2525,-0.209669
-16.0888,1.98208,0.272398,0.812078,0.434891,-0.258227,-0.386032,0.202448,-0.0290349,0.120137,-0.300236,-0.295222,0.13988,0.146227,-0.201677,-0.313922,-0.106851,0.0969616,-0.195767,-0.0124684
-6.33466,1.06197,-0.0841808,0.923878,-0.0904635,-0.487698,-0.672819,-0.542673,-0.589274,-0.2626,-0.644678,-0.781005,0.022472,0.173461,-0.0477392,0.0238558,-0.272938,-0.0411274,-0.223303,-0.391424
-3.82388,1.32271,-0.134539,0.729962,0.0628285,-0.397525,-0.853732,-0.532561,-0.51259,-0.41101,-0.20642,-0.32232,0.204064,0.156092,-0.56848,-0.0523033,-0.0465359,0.286542,0.000289371,-0.253638
-3.62939,1.71235,-0.215833,0.593342,-0.0174216,-0.316582,-0.303675,-0.259326,-0.369767,-0.288663,-0.149589,-0.264807,0.196,0.248493,-0.252772,-0.105681,-0.0531604,0.423178,0.0269443,-0.360754
-3.30065,1.98618,-0.429012,0.516189,0.10781,-0.363271,-0.409172,-0.187143,-0.197439,-0.271435,-0.163869,-0.349855,0.0382767,0.154168,-0.26765,-0.19039,-0.153326,0.463074,-0.0127404,-0.241412
-3.4304,2.14022,-0.261878,0.662923,0.154458,-0.0852909,-0.0224251,-0.0988562,-0.0876542,-0.246124,-0.174831,-0.325286,-0.0973936,0.353664,-0.0433901,-0.190772,-0.0333454,0.364546,-0.107439,-0.326777
-3.77632,2.12941,-0.367971,0.689559,0.0826572,-0.0972251,-0.115481,-0.150859,0.189854,-0.0734655,-0.139101,-0.472972,0.0558895,0.242518,-0.383946,-0.196841,0.110495,0.404746,0.0427089,-0.42264
-4.45882,2.86477,-0.386033,0.805955,-0.0179264,-0.185399,0.0937449,0.0968246,-0.0353572,-0.284348,-0.273904,-0.277253,-0.218981,0.28103,-0.372363,-0.239291,0.0839313,0.490422,-0.187075,-0.497562
-5.77414,3.51892,-0.523308,0.827768,0.000446121,-0.0330605,0.066788,0.129429,-0.220746,-0.0891967,-0.30563,-0.478058,-0.269995,0.253937,-0.237701,-0.440329,0.0327164,0.36371,-0.121165,-0.504598
-6.40716,3.44452,-0.243974,0.734101,-0.0128907,-0.0574706,-0.119271,-0.182006,-0.128813,-0.134495,-0.302525,-0.55587,-0.298189,0.0716626,-0.349672,-0.386762,-0.00154585,0.235592,-0.0323709,-0.403483
-6.90339,3.40377,-0.0771212,0.621701,-0.129428,-0.0300715,-0.0372214,-0.00364768,-0.152468,-0.0396473,-0.677136,-0.617733,-0.310851,-0.111102,-0.262785,-0.372351,0.069902,0.219693,-0.0074086,-0.324739
-7.28996,3.1375,0.0244719,0.757683,-0.226077,-0.0783998,0.169293,-0.131233,-0.066845,-0.116885,-0.65345,-0.806826,-0.461403,0.0851739,-0.060452,-0.381885,-0.121915,0.26535,0.0847845,-0.298324
-7.39336,3.05569,0.0357001,0.985141,0.108422,0.268278,-0.16612,-0.142992,-0.15402,-0.296107,-0.760551,-0.610002,-0.328057,0.226914,-0.090522,-0.130418,0.0192938,0.160204,-0.13572,-0.462157
-7.60383,3.12047,0.0307956,1.0332,0.291258,0.36661,-0.32184,-0.403968,-0.448268,-0.297499,-0.328642,-0.393257,-0.328143,0.0441214,-0.13934,-0.0847454,0.0550681,-0.0793925,-0.400439,-0.292916
-7.71898,3.44348,0.037608,0.76396,0.0902616,5.33009e-05,-0.202825,-0.291553,-0.568942,-0.221603,-0.134537,-0.15057,-0.162557,-0.0163843,-0.309969,-0.304126,-0.186066,-0.113425,0.0119369,-0.100574
-7.90656,3.49685,-0.256711,0.771568,0.0782355,-0.0185417,-0.0562495,-0.460139,-0.355382,-0.272463,-0.220308,0.0192744,-0.145666,-0.0453946,-0.211227,-0.266159,-0.315615,-0.0425045,-0.207553,-0.263168
-7.98404,3.2372,-0.0963122,1.0851,0.0932695,-0.0477322,-0.410597,-0.419676,-0.36364,0.0678428,-0.0152969,-0.114192,-0.228699,-0.050081,-0.310431,-0.320668,-0.14703,-0.16702,-0.213357,-0.400756
-7.76586,3.47314,-0.357621,0.892172,-0.0680976,-0.0137766,-0.0819041,0.0250786,-0.174398,0.15581,-0.204176,-0.338912,0.0508001,-0.0575481,-0.330483,-0.295332,-0.25164,-0.123773,-0.253709,-0.248559
