-16.9753,4.15944,0.190515,0.787848,0.00569188,-0.0952005,-0.017636,0.0963194,-0.473225,-0.114404,0.253455,0.195411,-0.103238,0.141653,0.188682,0.130587,0.230032,-0.053517,-0.504443,-0.383419
-17.3856,4.2087,0.289975,0.826317,0.0517967,0.100022,0.208637,0.195512,-0.397227,-0.195146,0.130655,0.254081,-0.0885794,0.034671,0.192543,0.335741,0.186586,-0.149263,-0.542483,-0.563722
-17.5156,4.36577,0.49071,1.08019,0.223833,0.0194605,0.253749,0.138735,-0.568415,-0.35418,0.266659,0.446007,0.230026,-0.0176041,0.0905324,0.135748,0.425363,-0.0830066,-0.634993,-0.449859
-17.9007,4.70693,0.573532,1.07544,0.382483,-0.169561,-0.0365633,0.0513977,-0.402598,-0.343346,-0.256643,0.395726,0.418754,0.159752,-0.0681846,0.08591,0.369805,-0.0277602,-0.61186,-0.55537
-17.366,4.43514,0.402229,0.95972,0.218022,-0.0515162,-0.0605816,-0.0169208,-0.316259,-0.225231,-0.0724771,-0.0155222,-0.0180534,0.134281,0.0702504,0.275418,0.17583,-0.190316,-0.446844,-0.318302
-16.9549,4.20047,0.0315004,1.01635,0.153976,0.31046,-0.151748,-0.249224,-0.00270722,0.0479576,-0.172213,0.00138359,-0.0116762,-0.0643978,0.086369,0.133636,0.241298,-0.011724,-0.328798,-0.225354
-14.2913,2.95451,0.0292801,0.995928,-0.0849587,-0.119144,-0.307593,0.092153,-0.239514,0.154304,0.140019,0.0689494,-0.0208696,0.0544142,0.234433,0.0151569,0.0593441,0.0247129,-0.308548,-0.227239
-9.11226,2.6076,-0.74041,0.513484,-0.57219,-0.401385,-0.6015,0.0671633,-0.634911,-0.213245,0.201726,-0.117479,-0.130967,-0.042143,0.0225162,0.151926,0.060903,0.14806,-0.35924,-0.412548
-5.90946,2.66748,-0.809051,0.486504,-0.483822,-0.20959,-0.537078,0.0460959,0.0105155,-0.00718228,-0.0727061,0.14811,0.260899,0.0449761,-0.0609632,0.0164601,-0.0647561,0.0848438,-0.266628,-0.138419
-5.27933,2.99997,-0.734781,0.547639,-0.281437,-0.223642,-0.599803,0.358075,-0.0679409,-0.106539,0.247604,0.089807,0.16287,-0.10521,-0.198334,-0.00106565,0.00206044,-0.136274,-0.376607,-0.250774
-5.67417,3.12096,-0.632774,0.55755,-0.4892,-0.0566937,-0.108048,0.404747,0.091735,0.148111,0.358406,0.00986711,-0.119989,-0.279239,-0.0406188,0.0154977,-0.197439,-0.0338855,-0.145405,-0.211707
-6.07462,3.58331,-0.627755,0.0995162,-0.280569,0.10196,-0.253085,0.547807,-0.0151199,0.118028,0.167295,-0.036746,-0.0585517,-0.396386,0.143266,0.0397434,-0.211844,0.00261333,-0.0128455,-0.319296
-6.22339,3.63762,-0.449393,0.332115,-0.48506,0.0911996,-0.370597,0.246211,-0.25218,-0.0256325,0.391768,0.125797,0.0571815,-0.185159,0.00996413,-0.0904456,-0.168791,0.238112,0.0748627,-0.109385
-6.55147,3.43205,-0.384894,0.592434,-0.531413,-0.194439,-0.46018,0.0797789,-0.509543,-0.0414097,0.506253,0.229792,0.0267162,-0.379899,-0.115692,0.146517,0.0202657,0.303958,0.056091,-0.103979
-6.56679,3.36579,-0.46447,0.737475,-0.683985,-0.220008,-0.409337,0.115826,-0.564451,0.0448454,0.607371,-0.10772,-0.294004,-0.244934,0.0913554,-0.0667211,0.055658,0.374796,-0.18891,-0.0580155
-6.88557,3.5338,-0.654633,0.628432,-0.204386,-0.0486534,-0.276051,0.297747,-0.265843,0.120143,0.463397,-0.22844,-0.381716,-0.157582,0.00313944,-0.120077,-0.134252,-0.053585,-0.19581,-0.128745
-6.66915,3.70507,-0.595067,0.466378,-0.422157,-0.107786,-0.288208,0.338657,-0.344456,0.0766169,0.429531,-0.27923,-0.103539,-0.145296,0.0740068,-0.240316,-0.0996253,-0.107294,-0.0991099,-0.295954
-7.07052,3.85289,-0.414427,0.65621,-0.544116,0.0281664,-0.442,0.0541703,-0.46215,-0.108902,0.463686,0.0127091,0.110759,0.11585,0.204035,-0.192457,-0.201426,-0.124131,-0.15603,-0.295494
-7.64227,3.496,-0.388495,0.871513,-0.269234,-0.17815,-0.447195,0.0213564,-0.528007,-0.0746731,0.564997,0.24729,0.180414,0.187678,0.127076,-0.0290677,-0.372769,-0.0155359,0.0794153,-0.193321
-7.67619,3.26054,-0.293406,0.805846,-0.506695,-0.40227,-0.254026,0.380795,-0.228296,0.00375939,0.287114,0.123727,0.0304775,-0.0743987,0.177745,0.220041,-0.100664,-0.00242818,-0.112369,-0.401466
-7.93785,3.67795,-0.323606,1.09548,-0.358247,-0.416692,-0.435998,0.109043,-0.157616,-0.0324529,0.427613,0.109605,0.0171615,-0.228557,0.0360159,-0.0816752,-0.0199877,0.181701,-0.450946,-0.392537
-8.18171,3.97825,-0.366451,1.07782,-0.180545,0.0381208,-0.367534,-0.0616119,-0.498161,-0.142486,0.300297,0.0737144,-0.0920846,-0.0189768,0.0875386,-0.157626,-0.315463,-0.0176641,-0.384094,-0.338224
-8.76771,3.72942,-0.244525,1.17633,-0.173742,0.307048,-0.0838015,0.0210144,-0.531668,-0.226291,0.317132,-0.0726467,0.0401456,-0.120728,-0.189211,-0.204979,-0.00674149,-0.251411,-0.35665,-0.249805
-8.83485,3.7867,-0.406501,1.13015,-0.47114,0.049941,0.102557,0.496152,-0.254497,-0.296911,0.121941,-0.376549,-0.204761,0.256661,0.198789,-0.162269,-0.142473,-0.102791,-0.348385,-0.688786
-8.82753,3.86045,-0.392059,1.20023,-0.376774,0.0416218,-0.425529,0.0218203,-0.328331,-0.135203,0.109878,-0.196504,0.00527319,0.189557,0.248904,-0.118285,-0.279942,-0.157613,-0.294458,-0.416803
-9.27022,4.07741,-0.569175,0.94307,-0.512905,-0.182082,-0.288869,0.152804,0.0120037,0.0127463,0.0968478,-0.181746,0.0457394,0.265596,0.222054,-0.18776,-0.204018,-0.244543,-0.44385,-0.520501
-9.22796,4.16908,-0.647003,0.967335,-0.549296,0.146995,-0.238802,0.156492,-0.246797,-0.0210006,0.0780104,-0.0325533,0.0675763,-0.045727,0.0173188,-0.117968,0.032171,-0.0386018,-0.426912,-0.495788
-9.56855,4.35276,-0.856798,0.667232,-0.531611,-0.0123238,-0.0507857,0.170143,-0.0292733,0.0757836,0.0885154,-0.40322,-0.215995,-0.227287,0.0122036,0.115952,-0.165263,-0.264312,-0.593511,-0.551511
-10.0588,4.45219,-0.586524,0.564726,-0.709969,0.12179,-0.0555999,0.251633,-0.0799263,0.203248,0.0920549,-0.321097,-0.0357825,0.174065,0.000539837,-0.352388,-0.0287555,-0.063371,-0.443509,-0.428179
-10.0519,4.34598,-0.862269,0.636817,-0.436862,-0.048118,-0.2008,0.384456,-0.121843,0.100287,0.253089,0.049208,-0.16225,-0.0671374,0.190078,-0.149285,0.036973,-0.15153,-0.281781,-0.397881
-10.0077,4.28526,-0.82801,0.572131,-0.573739,0.354364,-0.384228,0.0891425,-0.143736,0.224812,0.457588,0.0985391,-0.0810209,-0.204673,0.0131768,-0.115208,-0.0049936,-0.207436,-0.455753,-0.445637
-10.5711,4.27964,-0.552679,0.738648,-0.462622,0.108283,-0.162536,0.0892841,0.028908,0.131871,0.0426799,-0.18924,0.127039,0.0307018,0.00541466,-0.00336363,0.0156669,0.0753038,-0.285818,-0.384113
-10.8482,4.48534,-0.639393,0.76081,-0.510427,0.059847,-0.0825273,0.151966,-0.134132,0.117899,0.0616497,-0.197647,0.165761,-0.0492979,-0.00632377,0.00732377,0.0336464,-0.0411292,-0.298655,-0.244989
-10.8469,4.41343,-0.859084,0.825722,-0.598786,0.0840121,-0.308104,0.224855,-0.139044,0.211191,0.229939,0.0715764,0.221692,-0.016409,0.0539119,-0.0695709,0.00188446,-0.0216985,-0.220683,-0.353204
-9.28634,3.3579,-0.496997,0.432435,-0.320585,-0.102262,-0.439767,0.137298,-0.390281,0.0994653,0.714328,0.0316274,0.0127926,-0.1962,0.118936,-0.0539511,-0.0261827,0.19008,-0.250041,-0.375741
-9.58158,3.68734,-0.507659,0.59826,-0.00446489,-0.0585739,-0.470665,-0.0403605,-0.48754,0.136379,1.00054,0.115698,-0.0477062,0.106397,0.0188515,-0.370837,-0.369513,0.319195,-0.112909,-0.339636
-9.24499,3.51167,-0.348936,0.517145,-0.117181,-0.0339991,-0.470104,0.182603,-0.330007,0.156355,0.646077,-0.0963113,-0.347135,-0.0222286,0.164182,-0.360607,-0.616034,0.245045,0.00853942,-0.51428
-9.85269,3.25006,-0.519829,0.73262,-0.180839,0.276037,-0.287027,0.0814456,-0.386097,0.219603,0.718499,-0.109674,-0.204971,-0.244248,0.0905271,-0.596478,-0.402939,0.434124,0.117523,-0.514515
-10.5893,3.74234,-0.934375,0.712615,-0.462629,0.194314,-0.118372,-0.0833614,-0.347142,0.0109631,0.682602,0.243103,0.0625447,0.0496135,0.0893372,-0.351605,-0.0914709,0.066897,0.0769168,-0.225091
-11.2717,3.95976,-0.843819,0.46899,-0.659337,0.15737,-0.239713,0.182794,-0.216045,-0.194461,0.623239,0.0331627,0.0357421,0.114965,-0.238503,-0.0811359,0.0130742,0.133706,0.0409514,-0.0853169
-10.8986,3.80136,-0.557284,0.545105,-0.944202,0.322642,-0.248392,0.0835331,-0.386334,-0.225822,0.685628,0.00923461,-0.0531429,0.208835,-0.0631949,-0.00800201,-0.0667822,-0.103718,-0.246082,-0.312324
-10.9334,4.10979,-0.449759,0.44774,-0.837179,0.299291,-0.301841,0.100844,-0.560903,0.0641991,0.408123,-0.243123,-0.00715567,0.0935672,-0.0811363,-0.0534071,-0.131375,0.0439047,-0.333869,-0.442903
-10.4768,3.37037,-0.638918,0.525685,-0.408039,0.0154846,0.0741456,0.0410019,-0.175209,-0.149616,0.415412,-0.154484,-0.182238,-0.0699702,-0.113495,-0.265462,-0.317813,0.0697494,-0.374811,-0.275684
-9.13114,3.20345,-0.500444,0.748524,-0.638646,0.00355639,-0.304957,0.115768,0.0535373,0.167821,0.439412,-0.264719,-0.141634,0.0205159,0.128915,0.00591304,-0.127831,0.339974,-0.21752,-0.087027
-8.53452,3.85834,-0.33112,0.841364,-0.571433,0.0460185,-0.544309,0.116395,0.121769,-0.0244091,0.138973,-0.276313,-0.117498,-0.124397,-0.0503205,-0.167122,0.095213,0.357865,-0.162756,-0.258545
-8.65602,4.16203,-0.0122675,1.02519,-0.509107,0.0125405,-0.569383,0.143298,0.219126,-0.0536588,0.198156,-0.245948,-0.223187,-0.0564818,-0.0932488,-0.144992,0.12486,0.574999,-0.146455,-0.301016
-9.03872,4.3025,0.0927667,1.27839,-0.59434,-0.133807,-0.684417,0.0821739,0.274329,-0.0592629,0.320657,-0.559396,-0.0407841,-0.0280498,-0.027778,-0.233462,0.134473,0.441887,-0.222563,-0.433937
-9.56101,4.38004,0.0813489,1.1587,-0.534218,-0.0639035,-0.666815,-0.200289,0.120676,0.21502,0.502969,-0.551757,-0.0774134,0.231836,-0.28132,-0.247995,0.103968,0.69035,-0.351087,-0.402783
-9.85111,4.15292,-0.0544359,1.09758,-0.433084,0.079829,-0.563611,-0.139668,0.207752,0.282694,0.594975,-0.560329,-0.149761,0.162919,-0.17841,-0.369212,-0.0110424,0.501131,-0.208515,-0.493364
-10.2196,3.91169,-0.427284,1.12858,-0.219353,0.33478,-0.192679,0.267878,0.435206,0.452746,0.595521,-0.622015,-0.363603,0.0281905,-0.346108,-0.413669,-0.052071,0.464265,-0.335825,-0.527916
-10.5548,3.92313,-0.280391,1.19605,-0.225304,0.275379,-0.0275303,0.387324,0.222568,0.573999,0.450758,-0.330488,-0.144091,0.0089695,-0.189582,-0.65266,-0.142067,0.380469,-0.466196,-0.475813
-10.7389,3.74818,-0.050112,1.06818,-0.213069,0.226011,-0.172929,0.297152,0.23763,0.214667,-0.0994871,-0.268574,0.0407412,0.335603,0.0539633,-0.300996,0.000277187,0.327603,-0.632823,-0.534274
-10.4864,3.53835,0.143209,1.07749,-0.606831,0.04679,-0.339012,-0.0757544,0.0488629,0.141692,0.00898047,-0.272407,0.0765216,0.61041,0.315387,-0.151358,-0.15934,0.391105,-0.686836,-0.5734
-10.4559,3.50078,-0.0749928,1.13154,-0.512952,0.120839,-0.293395,-0.203506,-0.422177,0.17937,0.0688972,0.0424819,0.40306,0.272123,0.180843,-0.183949,0.114639,0.372445,-0.535311,-0.769403
-10.5127,3.85411,-0.350875,1.16111,-0.56675,-0.0345137,-0.33701,0.0149098,-0.38699,0.172547,0.113607,0.069979,0.385726,0.199757,-0.0506644,-0.142688,0.108093,0.445125,-0.627592,-0.834275
-10.9751,4.01437,-0.404529,0.97533,-0.391972,0.127907,-0.338061,-0.0530862,-0.422357,0.104519,0.385819,0.0568937,0.312872,0.309872,-0.0912974,-0.490175,0.218157,0.486068,-0.662495,-0.698478
-11.7084,4.34202,-0.410929,0.669535,-0.658107,0.186606,-0.119444,0.121298,-0.344915,0.103473,0.506549,0.239213,-0.0510033,0.137802,-0.0224639,-0.722953,-0.0251345,0.350099,-0.548148,-0.62746
-11.6451,4.51653,-0.379056,0.565613,-0.451946,0.225653,-0.315446,-0.0543712,-0.302778,0.272431,0.326446,0.0307683,0.0671514,0.0756833,-0.278084,-0.281849,-0.113767,0.344728,-0.287133,-0.368774
-11.683,4.1876,-0.334793,0.58023,-0.610976,0.119401,-0.41732,-0.0696525,-0.382426,0.0033879,0.203925,-0.160912,0.0176966,0.188885,-0.148275,-0.467864,0.0394947,0.239902,-0.147063,-0.488568
-11.2996,3.85808,-0.928973,0.4353,-0.729045,0.064908,-0.429815,-0.212912,-0.194162,0.0690104,0.0632139,-0.179249,0.0260687,0.0873362,-0.113938,-0.2531,0.245612,0.33109,-0.298547,-0.453823
-10.6792,3.72667,-1.11659,0.891367,-0.319287,0.612074,-0.14592,-0.111424,0.0305198,-0.307798,0.0654612,-0.0837766,-0.0294746,-0.0187629,-0.0765049,-0.125124,0.332304,0.529964,-0.0893257,-0.299978
-10.5952,4.19609,-0.989444,0.490432,-0.177971,0.471214,-0.381925,-0.126472,-0.213541,-0.310849,0.149558,-0.0532423,0.0612208,-0.120475,-0.170879,-0.222365,0.0613253,0.394632,-0.108939,-0.310832
-10.6978,4.69995,-0.639373,0.510447,-0.158854,0.244083,-0.316388,-0.0860137,-0.357516,-0.316278,0.0397293,-0.0703521,-0.124239,0.0470644,-0.177518,-0.0330128,0.0442785,0.250573,-0.00292152,-0.330441
-11.3078,4.97047,-0.50521,0.586643,-0.294301,0.415987,-0.0289113,0.155352,-0.16255,-0.252063,0.155465,0.0265853,-0.107233,0.0792058,-0.0514753,-0.165394,0.0342541,0.309535,-0.227734,-0.40171
-11.4844,4.88516,-0.330635,0.763164,-0.671691,0.281909,-0.187636,0.0161622,-0.0721382,-0.00805736,0.0824785,0.0940813,0.0226173,0.0936822,-0.139683,-0.221366,0.220218,0.220776,-0.102025,-0.184097
-11.8862,4.42662,-0.341803,0.753238,-1.0078,-0.283816,-0.298849,0.285506,-0.154113,0.169843,0.0284418,-0.0842868,0.294049,0.353799,-0.0492179,-0.144229,0.223196,0.183873,-0.0785439,-0.321017
-11.7057,4.33313,-0.433075,0.775922,-0.512679,0.279333,-0.0829692,0.164923,-0.129201,0.0842321,0.129327,-0.163521,0.203147,0.0558557,0.0898045,-0.243,0.173114,0.270652,-0.088677,-0.243007
-11.626,4.71278,-0.205833,0.931804,-0.495893,0.0736789,-0.343047,-0.0898017,-0.0927079,0.15183,0.297072,0.186592,0.0403362,0.148037,-0.0419173,-0.179242,0.174236,0.125742,-0.228605,-0.265954
-11.485,4.31067,-0.410088,0.809102,-0.475196,0.219545,-0.230255,0.18671,-0.201728,0.0369153,0.484942,0.142153,0.0371601,-0.0559816,-0.0916002,-0.268697,0.0546585,0.14823,-0.164356,-0.178108
-9.98412,3.23039,-0.0640606,1.05485,-0.733309,-0.0273194,-0.332239,0.161487,-0.347595,-0.585488,0.0818587,0.106638,0.0994251,0.191352,0.322613,-0.0638564,-0.0583029,0.3799,-0.167017,-0.227835
-10.7142,3.75173,0.0449831,0.889581,-0.499212,-0.246569,-0.293494,0.0847647,-0.194057,-0.62474,-0.0616393,-0.162716,0.2437,0.494308,0.427276,-0.205255,-0.273791,0.595603,0.245426,-0.340512
-11.1843,4.12258,-0.35891,0.94035,-0.425472,0.0119676,-0.327582,-0.0557941,-0.49813,-0.499938,0.129504,-0.221106,0.0183998,0.357517,0.300614,-0.43738,-0.0771934,0.52141,0.0650912,-0.364934
-11.1191,4.30571,-0.54112,0.683788,-0.495217,-0.0500253,-0.150096,0.147862,-0.390665,-0.389296,-0.14881,-0.282194,0.0181969,0.246652,0.237067,-0.408529,-0.193646,0.0945686,-0.223753,-0.339856
-11.0876,4.1906,-0.496931,0.719521,-0.718506,-0.17777,-0.329197,0.158219,-0.285028,-0.428439,-0.218073,-0.280662,0.0798865,0.181107,0.144244,-0.503588,-0.171535,-0.0102896,-0.219909,-0.448245
-11.5342,4.02743,-0.557584,0.629532,-0.585427,0.109152,-0.205693,0.17106,-0.283644,-0.218314,-0.0133642,-0.141276,-0.062095,-0.0547478,-0.136576,-0.458398,-0.162373,0.113835,-0.132094,-0.391743
-11.8208,4.20921,-0.501261,0.683347,-0.496311,0.157976,-0.0146019,0.328083,-0.160054,-0.281816,0.128386,-0.300423,-0.0329792,0.0203378,-0.0545205,-0.351411,-0.0221264,0.232479,-0.0719349,-0.240395
-10.3285,3.68743,-0.643519,1.17754,-0.608513,0.317462,-0.0724299,0.21191,-0.0273947,-0.0877115,0.00277519,-0.260475,-0.00478532,0.0238066,0.181729,0.0856853,0.291131,0.0694954,-0.286378,-0.217051
-9.04402,2.9077,-0.561836,1.22626,-0.864466,0.172379,-0.118003,0.167791,-0.424775,-0.348556,-0.184884,-0.242263,-0.325814,-0.150548,0.183229,0.280486,-0.119988,-0.020239,-0.0339136,-0.159238
-8.96148,3.15318,-0.438818,1.26064,-0.765581,0.151331,-0.285602,0.125122,-0.129787,0.0153463,-0.0298114,-0.0514245,0.0762325,-0.0740932,0.195962,0.552426,0.0696395,0.000244012,-0.291274,-0.0651236
-9.35483,3.29917,-0.476235,1.20495,-0.749569,0.166371,-0.30552,0.258842,-0.324841,-0.201427,-0.115504,-0.527042,-0.204281,-0.206047,0.172223,0.560517,-0.00661735,-0.180521,-0.120836,-0.0456253
-9.46371,3.42148,-0.191699,0.936651,-0.769339,0.17562,-0.646685,0.0695501,-0.239083,0.146406,-0.12467,-0.649601,-0.0428013,-0.188799,0.43082,0.434256,-0.195736,-0.383517,-0.029434,-0.194515
-9.46567,3.45225,-0.345116,1.03111,-0.476141,0.264613,-0.592153,0.0907886,-0.24749,0.0189816,-0.128791,-0.369892,-0.140805,-0.153387,0.441406,0.440383,-0.0556049,-0.374064,0.170809,-0.175289
-9.61323,3.71378,-0.0715564,0.942575,-0.797774,0.241416,-0.303025,0.159575,-0.346691,0.0447576,-0.277075,-0.471698,-0.232722,-0.0598215,0.315402,0.519022,-0.0302744,-0.242,0.122034,-0.0712368
-9.99172,3.95727,-0.3917,0.87172,-0.890886,0.177464,-0.293845,-0.0276669,-0.33281,-0.0315034,-0.0940307,-0.383774,-0.357311,0.0305853,0.322836,0.521684,0.356388,-0.0122377,0.0436855,-0.311387
-10.3392,4.06272,-0.488723,1.01442,-0.786225,0.355529,0.305733,0.186488,-0.359473,-0.0174338,-0.410056,-0.616439,-0.224929,-0.0358742,0.366049,0.435415,0.0698401,0.147535,-0.0166543,-0.106308
-10.2735,3.80351,-0.557785,1.03212,-0.627219,-0.0589374,-0.34842,0.120934,-0.280984,-0.22177,-0.452032,-0.608918,-0.223848,0.080683,0.502467,0.401019,-0.131848,-0.405568,-0.187347,-0.127848
-10.1738,3.52681,-0.745067,0.765067,-0.393707,-0.0123238,-0.302139,0.203869,-0.489263,-0.26071,-0.376027,-0.208744,-0.170755,0.123617,0.0364247,0.206347,0.0121047,-0.403035,-0.371406,-0.507399
-10.541,3.36529,-0.499798,0.576528,-0.489226,0.272435,-0.117626,0.0881394,-0.372688,0.0568658,0.0590597,-0.170715,-0.152282,0.0556065,-0.159201,-0.0421633,-0.0121015,0.00219284,-0.510614,-0.425634
-10.7701,3.51629,-0.490986,0.521254,-0.535092,0.46993,0.085817,0.545862,-0.24528,0.0289103,0.0905734,-0.304053,-0.202896,-0.117106,-0.130133,-0.106344,0.16865,0.205388,-0.169549,-0.254775
-10.6484,3.81962,-0.671099,0.596982,-0.498646,-0.00415,-0.179138,0.288691,-0.382365,-0.231192,0.187801,-0.242056,0.0117579,-0.16071,-0.0867423,0.179266,0.209258,0.33578,-0.14006,-0.401058
-10.8681,4.05748,-0.785799,0.438532,-0.606136,-0.39773,-0.228875,0.248904,-0.301946,-0.248998,-0.0953194,0.00580571,-0.0249122,-0.110802,0.223511,0.142809,0.0485839,0.100422,-0.325786,-0.430114
-10.9175,3.78881,-0.400873,0.519658,-0.597722,-0.116008,-0.267782,0.371505,-0.146166,-0.257045,-0.0591658,-0.287356,-0.132019,-0.0418513,0.141516,0.0879094,0.168486,-0.00146409,-0.307485,-0.435591
-10.9958,4.00074,-0.171059,1.07847,-0.828262,-0.402202,-0.392913,0.355262,-0.258384,-0.274649,0.0417002,-0.211464,-0.178493,0.150952,0.139245,0.268584,0.107856,-0.222637,-0.701842,-0.490005
-11.2786,4.28367,-0.285309,0.824709,-0.686754,-0.357001,-0.4115,0.393777,-0.465476,-0.498003,0.200342,-0.0236945,-0.00825104,0.088152,-0.146461,0.00103424,-0.0882937,-0.190252,-0.552552,-0.59446
-10.6584,4.40984,-0.482483,1.22997,-0.36224,-0.35977,-0.239524,0.321965,-0.195251,-0.337049,0.153148,0.0677049,0.16362,-0.0108131,0.0782268,0.118883,0.12857,-0.0935444,-0.555054,-0.523577
-10.2321,4.51097,-0.590854,0.955436,-0.402178,0.0730403,-0.096138,0.231857,-0.0640126,-0.174201,-0.221288,0.128558,0.44742,0.169207,0.0361882,0.0127945,-0.198251,-0.252213,-0.258672,-0.432895
-10.3379,4.89235,-0.515604,1.017,-0.452597,-0.00548881,-0.0440566,0.0832353,-0.223829,-0.170615,-0.0251219,0.317205,0.237341,0.164828,0.074486,0.132203,-0.0179781,-0.134469,-0.314943,-0.319358
-10.7232,5.01944,-0.340382,1.06827,-0.451048,-0.020989,0.0276358,0.289596,-0.206934,-0.288472,0.11088,0.107894,0.3026,0.253486,0.15672,0.161592,0.0264175,-0.130157,-0.325413,-0.240791
-11.3069,5.09142,-0.0967969,1.36015,-0.111799,-0.0042888,-0.169042,0.104075,-0.405029,-0.347444,0.0991343,0.225829,0.233022,-0.0411526,-0.189973,0.0522841,-0.0150041,-0.0778959,-0.0745016,-0.271424
-11.109,4.84346,-0.168622,1.21787,-0.128106,0.0849692,-0.125618,0.263062,-0.42308,-0.2483,0.148597,-0.0651776,0.0760586,0.408988,0.0350492,-0.0610258,-0.139335,-0.150702,-0.0393739,-0.270986
-11.4109,4.76607,-0.473523,1.09064,-0.12893,0.0842248,0.138067,0.317907,-0.366689,-0.354392,0.110184,0.210283,0.242785,0.330417,0.135014,-0.000159767,-0.022612,0.177135,-0.0957486,-0.291042
-10.5108,3.67225,-0.227563,1.02954,-0.22773,0.0459737,-0.139778,0.375256,-0.234199,-0.0512998,0.501451,0.302111,-0.00355722,0.116997,0.0808799,-0.183259,-0.131288,0.0888346,-0.242678,-0.176778
-10.0632,3.20035,-0.0459149,0.923114,-0.0139649,0.223122,-0.0381564,0.373802,-0.415345,-0.28841,0.0434078,0.125351,-0.0809953,-0.00311502,0.0487407,-0.23788,-0.0398991,0.387102,0.0803535,-0.0490827
-10.385,3.45788,-0.0319934,0.88853,-0.221567,-0.0310457,0.0435737,0.542844,-0.15176,-0.371233,-0.190264,0.0838316,-0.165809,-0.132702,-0.0159775,-0.442337,-0.194567,0.682938,-0.0189307,0.137151
-10.621,3.49277,0.0446319,1.31995,-0.178406,-0.0857063,0.182697,0.655276,0.065022,-0.397327,-0.338497,-0.116272,-0.0484918,-0.17923,-0.235133,-0.530654,-0.220448,0.650895,0.0260575,0.0272608
-11.0628,3.76542,-0.262344,1.12385,-0.0800235,0.333338,0.0469135,0.679241,-0.232578,-0.535155,-0.253779,-0.0901636,-0.11268,-0.316749,-0.273558,-0.293208,-0.333358,0.579427,0.236934,0.135188
-11.6371,4.08553,-0.217363,1.19381,-0.174816,0.375355,0.189247,0.341445,-0.359231,-0.299957,-0.162193,-0.175385,0.207378,-0.327976,-0.204907,-0.393319,-0.151336,0.37971,0.197818,0.227421
-11.6304,3.96763,-0.628057,1.30164,0.102689,0.466043,0.156451,0.381576,-0.293458,-0.696557,-0.288468,-0.0204824,0.100215,-0.0348899,-0.000543781,-0.366849,-0.229753,0.377097,0.0273218,0.203269
-11.8643,4.15526,-0.842372,1.21434,-0.120701,0.393224,-0.100312,0.193442,-0.339398,-0.585294,-0.134756,0.0964158,0.0683279,-0.0695467,-0.182233,-0.330045,-0.214158,0.342549,-0.0821981,0.365422
-11.9984,4.04381,-0.706035,1.29183,-0.0809286,0.509344,-0.0304499,0.097291,-0.612589,-0.602669,-0.0829377,0.227629,0.380822,0.169249,-0.312519,-0.387468,-0.281757,0.110912,-0.00260593,0.117777
-10.4878,3.27398,-0.249374,0.80551,-0.391063,0.0857859,-0.183833,0.210865,-0.122414,-0.472932,0.042709,0.151159,0.141844,-0.127829,-0.397792,-0.238397,-0.0538047,0.308406,0.219646,0.133832
-9.22621,3.14578,0.0811284,0.970705,-0.322401,0.511145,-0.176722,0.218485,-0.00218665,-0.626396,-0.106245,0.0146649,0.382278,-0.205386,-0.491552,-0.242621,-0.0140805,0.579406,0.39893,-0.0661936
-8.90784,3.61416,-0.430551,1.19968,-0.160416,0.521922,-0.246589,0.250304,-0.219002,-0.75992,-0.225339,-0.0115642,0.306844,-0.345124,-0.414723,7.09936e-05,-0.047187,0.458043,0.323748,0.0241791
-9.42726,3.59433,-0.368366,1.20328,-0.133773,0.720361,-0.217789,0.0840685,-0.181088,-0.824345,-0.335869,-0.252514,0.222372,-0.402345,-0.53078,-0.119703,0.102686,0.449807,0.41093,-0.0554703
-9.48031,4.01005,0.0602074,1.2263,-0.249466,0.72662,-0.433965,0.116628,-0.371827,-0.725499,-0.179735,-0.118148,0.205279,-0.209658,-0.545161,-0.154296,0.0026616,0.532593,0.445535,-0.199072
